576,1138,873,107,50,37,1,-1,-1,-1
577,1138,875,109,49,37,1,-1,-1,-1
578,1138,875,109,48,36,1,-1,-1,-1
579,1138,876,109,47,36,1,-1,-1,-1
580,1138,880,109,46,36,1,-1,-1,-1
581,1138,878,109,46,36,1,-1,-1,-1
582,1138,877,109,47,36,1,-1,-1,-1
583,1138,877,109,47,36,1,-1,-1,-1
584,1138,877,109,47,36,1,-1,-1,-1
585,1138,876,110,47,36,1,-1,-1,-1
586,1138,876,108,49,37,1,-1,-1,-1
587,1138,876,109,48,37,1,-1,-1,-1
588,1138,875,107,50,37,1,-1,-1,-1
589,1138,876,108,49,37,1,-1,-1,-1
590,1138,876,108,49,37,1,-1,-1,-1
591,1138,876,108,48,37,1,-1,-1,-1
592,1138,876,108,47,37,1,-1,-1,-1
593,1138,876,108,46,37,1,-1,-1,-1
594,1138,876,107,46,38,1,-1,-1,-1
595,1138,876,107,46,38,1,-1,-1,-1
596,1138,877,107,46,38,1,-1,-1,-1
597,1138,877,107,47,38,1,-1,-1,-1
598,1138,875,106,49,38,1,-1,-1,-1
599,1138,876,107,48,38,1,-1,-1,-1
600,1138,876,107,48,38,1,-1,-1,-1
601,1138,876,108,48,38,1,-1,-1,-1
602,1138,878,105,47,39,1,-1,-1,-1
603,1138,879,103,47,40,1,-1,-1,-1
604,1138,878,106,47,39,1,-1,-1,-1
605,1138,877,106,48,39,1,-1,-1,-1
606,1138,879,104,47,40,1,-1,-1,-1
607,1138,879,103,47,41,1,-1,-1,-1
608,1138,880,101,47,42,1,-1,-1,-1
609,1138,881,104,46,42,1,-1,-1,-1
537,1139,913,94,36,50,1,-1,-1,-1
538,1139,917,94,34,49,1,-1,-1,-1
539,1139,923,91,38,53,1,-1,-1,-1
540,1139,923,91,40,53,1,-1,-1,-1
541,1139,916,92,38,52,1,-1,-1,-1
542,1139,914,93,36,50,1,-1,-1,-1
543,1139,914,94,35,50,1,-1,-1,-1
544,1139,918,92,42,53,1,-1,-1,-1
545,1139,914,92,40,52,1,-1,-1,-1
546,1139,913,93,39,51,1,-1,-1,-1
547,1139,912,93,38,51,1,-1,-1,-1
548,1139,912,93,38,51,1,-1,-1,-1
549,1139,912,93,38,51,1,-1,-1,-1
550,1139,913,94,37,50,1,-1,-1,-1
551,1139,913,94,36,50,1,-1,-1,-1
552,1139,913,94,36,50,1,-1,-1,-1
553,1139,913,94,36,50,1,-1,-1,-1
554,1139,912,94,37,50,1,-1,-1,-1
555,1139,912,94,37,50,1,-1,-1,-1
556,1139,915,94,36,50,1,-1,-1,-1
557,1139,914,94,36,50,1,-1,-1,-1
558,1139,914,94,36,50,1,-1,-1,-1
559,1139,914,94,36,51,1,-1,-1,-1
560,1139,914,94,35,50,1,-1,-1,-1
561,1139,915,94,34,50,1,-1,-1,-1
562,1139,915,94,34,50,1,-1,-1,-1
563,1139,914,94,34,50,1,-1,-1,-1
564,1139,915,94,34,50,1,-1,-1,-1
565,1139,915,95,34,50,1,-1,-1,-1
566,1139,916,94,33,49,1,-1,-1,-1
567,1139,917,94,33,49,1,-1,-1,-1
568,1139,917,95,33,49,1,-1,-1,-1
569,1139,917,95,33,49,1,-1,-1,-1
570,1139,917,95,33,49,1,-1,-1,-1
571,1139,917,94,33,49,1,-1,-1,-1
572,1139,917,94,33,49,1,-1,-1,-1
573,1139,915,94,33,49,1,-1,-1,-1
574,1139,915,94,34,50,1,-1,-1,-1
575,1139,914,94,35,50,1,-1,-1,-1
576,1139,914,94,35,50,1,-1,-1,-1
577,1139,914,94,35,50,1,-1,-1,-1
578,1139,914,94,35,50,1,-1,-1,-1
579,1139,916,94,34,50,1,-1,-1,-1
580,1139,916,95,34,50,1,-1,-1,-1
581,1139,916,95,34,49,1,-1,-1,-1
582,1139,915,95,33,49,1,-1,-1,-1
583,1139,916,95,33,49,1,-1,-1,-1
584,1139,916,95,33,49,1,-1,-1,-1
585,1139,915,95,33,49,1,-1,-1,-1
586,1139,913,96,33,48,1,-1,-1,-1
587,1139,914,95,34,48,1,-1,-1,-1
588,1139,915,95,34,49,1,-1,-1,-1
589,1139,917,94,33,49,1,-1,-1,-1
590,1139,917,94,33,49,1,-1,-1,-1
591,1139,918,94,33,49,1,-1,-1,-1
592,1139,918,94,33,49,1,-1,-1,-1
593,1139,916,94,33,49,1,-1,-1,-1
594,1139,917,93,33,50,1,-1,-1,-1
595,1139,918,93,33,50,1,-1,-1,-1
596,1139,917,93,33,50,1,-1,-1,-1
597,1139,916,93,33,50,1,-1,-1,-1
598,1139,916,93,34,50,1,-1,-1,-1
599,1139,916,93,34,50,1,-1,-1,-1
600,1139,914,93,34,50,1,-1,-1,-1
601,1139,916,93,34,50,1,-1,-1,-1
602,1139,917,93,34,50,1,-1,-1,-1
603,1139,917,93,34,50,1,-1,-1,-1
604,1139,915,93,34,50,1,-1,-1,-1
605,1139,914,94,35,50,1,-1,-1,-1
606,1139,915,94,34,50,1,-1,-1,-1
607,1139,919,93,35,50,1,-1,-1,-1
608,1139,922,93,40,51,1,-1,-1,-1
609,1139,918,93,38,51,1,-1,-1,-1
610,1139,916,93,37,50,1,-1,-1,-1
611,1139,920,93,37,50,1,-1,-1,-1
612,1139,921,93,41,51,1,-1,-1,-1
613,1139,921,93,40,51,1,-1,-1,-1
614,1139,921,93,44,51,1,-1,-1,-1
615,1139,914,93,45,51,1,-1,-1,-1
616,1139,912,94,42,50,1,-1,-1,-1
617,1139,912,94,40,50,1,-1,-1,-1
618,1139,913,95,38,50,1,-1,-1,-1
619,1139,917,94,38,50,1,-1,-1,-1
620,1139,913,95,40,49,1,-1,-1,-1
621,1139,912,97,41,48,1,-1,-1,-1
622,1139,915,97,38,48,1,-1,-1,-1
623,1139,909,98,40,47,1,-1,-1,-1
624,1139,912,97,39,48,1,-1,-1,-1
625,1139,913,96,37,48,1,-1,-1,-1
626,1139,913,95,37,49,1,-1,-1,-1
627,1139,914,95,36,49,1,-1,-1,-1
628,1139,914,95,36,50,1,-1,-1,-1
629,1139,914,94,36,50,1,-1,-1,-1
630,1139,914,94,35,50,1,-1,-1,-1
631,1139,915,94,34,50,1,-1,-1,-1
632,1139,914,94,35,50,1,-1,-1,-1
633,1139,914,94,35,51,1,-1,-1,-1
634,1139,914,94,35,51,1,-1,-1,-1
635,1139,914,94,35,50,1,-1,-1,-1
636,1139,913,94,35,50,1,-1,-1,-1
637,1139,914,94,35,50,1,-1,-1,-1
638,1139,916,95,34,50,1,-1,-1,-1
639,1139,917,96,34,49,1,-1,-1,-1
640,1139,914,97,33,48,1,-1,-1,-1
641,1139,912,97,34,47,1,-1,-1,-1
642,1139,910,96,35,48,1,-1,-1,-1
643,1139,909,96,36,48,1,-1,-1,-1
644,1139,912,96,35,48,1,-1,-1,-1
645,1139,914,95,34,49,1,-1,-1,-1
646,1139,914,94,34,49,1,-1,-1,-1
647,1139,914,94,34,50,1,-1,-1,-1
648,1139,912,95,34,49,1,-1,-1,-1
649,1139,914,94,34,50,1,-1,-1,-1
650,1139,914,94,34,51,1,-1,-1,-1
651,1139,914,94,35,51,1,-1,-1,-1
652,1139,914,94,34,51,1,-1,-1,-1
653,1139,915,94,34,51,1,-1,-1,-1
654,1139,915,93,34,51,1,-1,-1,-1
655,1139,915,93,34,51,1,-1,-1,-1
656,1139,915,93,34,51,1,-1,-1,-1
657,1139,915,93,34,52,1,-1,-1,-1
658,1139,915,93,34,51,1,-1,-1,-1
659,1139,915,93,34,51,1,-1,-1,-1
660,1139,915,93,33,51,1,-1,-1,-1
661,1139,915,93,34,51,1,-1,-1,-1
662,1139,915,93,34,51,1,-1,-1,-1
663,1139,914,93,34,51,1,-1,-1,-1
664,1139,914,93,35,51,1,-1,-1,-1
665,1139,914,93,35,51,1,-1,-1,-1
666,1139,914,93,35,51,1,-1,-1,-1
667,1139,914,93,35,51,1,-1,-1,-1
668,1139,914,94,35,51,1,-1,-1,-1
669,1139,914,94,35,51,1,-1,-1,-1
670,1139,914,94,35,51,1,-1,-1,-1
671,1139,914,94,35,51,1,-1,-1,-1
672,1139,915,94,35,50,1,-1,-1,-1
673,1139,915,94,35,50,1,-1,-1,-1
674,1139,914,94,35,51,1,-1,-1,-1
675,1139,914,93,35,51,1,-1,-1,-1
676,1139,916,93,35,51,1,-1,-1,-1
677,1139,917,93,34,51,1,-1,-1,-1
678,1139,918,93,34,51,1,-1,-1,-1
679,1139,918,92,34,51,1,-1,-1,-1
680,1139,918,92,34,51,1,-1,-1,-1
681,1139,918,92,34,51,1,-1,-1,-1
682,1139,915,93,35,51,1,-1,-1,-1
683,1139,916,93,35,51,1,-1,-1,-1
684,1139,917,93,34,51,1,-1,-1,-1
685,1139,917,93,34,51,1,-1,-1,-1
686,1139,917,93,34,51,1,-1,-1,-1
687,1139,917,93,34,51,1,-1,-1,-1
688,1139,917,92,34,51,1,-1,-1,-1
689,1139,917,93,34,51,1,-1,-1,-1
690,1139,917,93,33,51,1,-1,-1,-1
691,1139,917,93,33,51,1,-1,-1,-1
692,1139,916,94,34,51,1,-1,-1,-1
693,1139,916,93,34,51,1,-1,-1,-1
694,1139,917,93,34,51,1,-1,-1,-1
695,1139,917,92,34,51,1,-1,-1,-1
696,1139,917,92,34,51,1,-1,-1,-1
697,1139,917,92,33,50,1,-1,-1,-1
698,1139,916,92,34,50,1,-1,-1,-1
699,1139,914,92,35,51,1,-1,-1,-1
700,1139,913,92,37,51,1,-1,-1,-1
701,1139,912,92,38,51,1,-1,-1,-1
702,1139,914,92,37,51,1,-1,-1,-1
703,1139,915,92,36,50,1,-1,-1,-1
704,1139,915,92,35,50,1,-1,-1,-1
705,1139,916,92,34,50,1,-1,-1,-1
706,1139,915,93,34,50,1,-1,-1,-1
707,1139,915,93,34,50,1,-1,-1,-1
708,1139,914,94,35,50,1,-1,-1,-1
709,1139,914,94,35,50,1,-1,-1,-1
710,1139,914,94,35,50,1,-1,-1,-1
711,1139,914,94,36,50,1,-1,-1,-1
712,1139,914,94,36,50,1,-1,-1,-1
713,1139,914,94,36,50,1,-1,-1,-1
714,1139,914,94,36,50,1,-1,-1,-1
715,1139,913,94,36,50,1,-1,-1,-1
716,1139,915,94,35,50,1,-1,-1,-1
717,1139,916,94,35,50,1,-1,-1,-1
718,1139,916,93,34,50,1,-1,-1,-1
719,1139,916,93,34,49,1,-1,-1,-1
720,1139,915,94,34,49,1,-1,-1,-1
721,1139,915,93,34,49,1,-1,-1,-1
722,1139,916,93,34,49,1,-1,-1,-1
723,1139,915,93,34,49,1,-1,-1,-1
724,1139,915,93,34,49,1,-1,-1,-1
725,1139,915,93,34,49,1,-1,-1,-1
726,1139,913,92,34,49,1,-1,-1,-1
727,1139,912,92,35,49,1,-1,-1,-1
728,1139,911,92,35,49,1,-1,-1,-1
729,1139,911,92,35,49,1,-1,-1,-1
730,1139,903,93,39,49,1,-1,-1,-1
731,1139,907,93,38,49,1,-1,-1,-1
732,1139,897,93,42,49,1,-1,-1,-1
733,1139,893,93,45,49,1,-1,-1,-1
734,1139,890,94,48,49,1,-1,-1,-1
735,1139,889,94,50,49,1,-1,-1,-1
736,1139,888,95,52,49,1,-1,-1,-1
737,1139,888,95,53,48,1,-1,-1,-1
738,1139,887,95,54,48,1,-1,-1,-1
739,1139,887,95,54,48,1,-1,-1,-1
740,1139,887,95,54,48,1,-1,-1,-1
741,1139,888,95,54,48,1,-1,-1,-1
742,1139,888,95,53,48,1,-1,-1,-1
743,1139,889,95,53,48,1,-1,-1,-1
744,1139,889,95,53,48,1,-1,-1,-1
745,1139,884,94,57,49,1,-1,-1,-1
746,1139,881,93,60,49,1,-1,-1,-1
747,1139,878,94,53,48,1,-1,-1,-1
748,1139,880,93,57,49,1,-1,-1,-1
749,1139,880,93,59,49,1,-1,-1,-1
750,1139,885,93,58,49,1,-1,-1,-1
751,1139,882,93,61,49,1,-1,-1,-1
752,1139,885,93,59,49,1,-1,-1,-1
753,1139,887,93,57,49,1,-1,-1,-1
754,1139,887,94,56,49,1,-1,-1,-1
755,1139,887,94,56,49,1,-1,-1,-1
756,1139,887,94,56,49,1,-1,-1,-1
757,1139,888,94,55,49,1,-1,-1,-1
758,1139,889,95,54,48,1,-1,-1,-1
759,1139,889,95,54,48,1,-1,-1,-1
760,1139,888,95,54,48,1,-1,-1,-1
761,1139,888,95,55,48,1,-1,-1,-1
762,1139,888,95,55,48,1,-1,-1,-1
763,1139,888,94,54,48,1,-1,-1,-1
764,1139,888,94,54,49,1,-1,-1,-1
765,1139,885,94,55,49,1,-1,-1,-1
766,1139,884,94,55,49,1,-1,-1,-1
767,1139,881,93,58,49,1,-1,-1,-1
768,1139,880,92,61,50,1,-1,-1,-1
769,1139,879,91,62,50,1,-1,-1,-1
770,1139,878,91,64,50,1,-1,-1,-1
771,1139,877,92,65,50,1,-1,-1,-1
772,1139,877,92,65,50,1,-1,-1,-1
773,1139,877,92,66,50,1,-1,-1,-1
774,1139,877,92,66,50,1,-1,-1,-1
775,1139,877,92,66,50,1,-1,-1,-1
776,1139,877,92,66,50,1,-1,-1,-1
777,1139,882,93,63,50,1,-1,-1,-1
778,1139,884,93,61,49,1,-1,-1,-1
779,1139,885,94,60,49,1,-1,-1,-1
780,1139,885,94,59,49,1,-1,-1,-1
781,1139,886,94,58,48,1,-1,-1,-1
782,1139,886,95,57,48,1,-1,-1,-1
783,1139,887,95,56,48,1,-1,-1,-1
784,1139,887,96,56,48,1,-1,-1,-1
785,1139,887,96,57,47,1,-1,-1,-1
786,1139,887,97,56,47,1,-1,-1,-1
787,1139,887,98,55,46,1,-1,-1,-1
788,1139,889,98,54,46,1,-1,-1,-1
789,1139,890,99,54,45,1,-1,-1,-1
790,1139,889,98,54,45,1,-1,-1,-1
791,1139,888,97,54,45,1,-1,-1,-1
792,1139,884,96,57,46,1,-1,-1,-1
793,1139,882,95,59,47,1,-1,-1,-1
794,1139,884,95,58,48,1,-1,-1,-1
795,1139,885,95,57,48,1,-1,-1,-1
796,1139,885,94,59,48,1,-1,-1,-1
797,1139,882,94,61,49,1,-1,-1,-1
798,1139,882,93,62,49,1,-1,-1,-1
799,1139,882,93,63,50,1,-1,-1,-1
800,1139,883,93,62,49,1,-1,-1,-1
801,1139,884,92,62,49,1,-1,-1,-1
802,1139,885,92,61,48,1,-1,-1,-1
803,1139,880,92,63,48,1,-1,-1,-1
804,1139,882,92,63,48,1,-1,-1,-1
805,1139,885,91,62,46,1,-1,-1,-1
806,1139,887,90,62,44,1,-1,-1,-1
807,1139,887,92,59,42,1,-1,-1,-1
808,1139,900,91,73,51,1,-1,-1,-1
809,1139,890,88,69,47,1,-1,-1,-1
810,1139,888,87,66,43,1,-1,-1,-1
811,1139,889,87,63,40,1,-1,-1,-1
812,1139,889,88,61,38,1,-1,-1,-1
537,1140,573,74,86,64,1,-1,-1,-1
538,1140,572,73,86,64,1,-1,-1,-1
539,1140,572,73,86,65,1,-1,-1,-1
540,1140,572,73,86,64,1,-1,-1,-1
541,1140,572,73,86,64,1,-1,-1,-1
542,1140,572,73,86,64,1,-1,-1,-1
543,1140,572,73,86,64,1,-1,-1,-1
544,1140,572,73,86,64,1,-1,-1,-1
545,1140,572,73,85,64,1,-1,-1,-1
546,1140,573,73,85,64,1,-1,-1,-1
547,1140,573,73,85,63,1,-1,-1,-1
548,1140,573,73,85,63,1,-1,-1,-1
549,1140,573,73,85,63,1,-1,-1,-1
550,1140,573,73,85,63,1,-1,-1,-1
551,1140,573,73,85,63,1,-1,-1,-1
552,1140,573,73,85,63,1,-1,-1,-1
553,1140,573,73,85,64,1,-1,-1,-1
554,1140,573,73,85,64,1,-1,-1,-1
555,1140,572,73,85,64,1,-1,-1,-1
556,1140,573,73,85,64,1,-1,-1,-1
557,1140,573,74,85,63,1,-1,-1,-1
558,1140,573,74,84,63,1,-1,-1,-1
559,1140,573,74,84,63,1,-1,-1,-1
560,1140,573,74,84,63,1,-1,-1,-1
561,1140,573,74,84,63,1,-1,-1,-1
562,1140,573,74,84,63,1,-1,-1,-1
563,1140,573,74,84,63,1,-1,-1,-1
564,1140,573,74,84,63,1,-1,-1,-1
565,1140,573,74,84,63,1,-1,-1,-1
566,1140,573,74,84,63,1,-1,-1,-1
567,1140,573,73,84,63,1,-1,-1,-1
568,1140,573,73,84,63,1,-1,-1,-1
569,1140,573,73,85,63,1,-1,-1,-1
570,1140,573,73,85,62,1,-1,-1,-1
571,1140,573,73,85,62,1,-1,-1,-1
572,1140,573,73,85,62,1,-1,-1,-1
573,1140,573,73,85,62,1,-1,-1,-1
574,1140,573,73,85,62,1,-1,-1,-1
575,1140,573,74,85,62,1,-1,-1,-1
576,1140,574,73,85,62,1,-1,-1,-1
577,1140,574,73,85,62,1,-1,-1,-1
578,1140,573,73,85,62,1,-1,-1,-1
579,1140,573,73,85,62,1,-1,-1,-1
580,1140,573,73,85,62,1,-1,-1,-1
581,1140,573,74,85,62,1,-1,-1,-1
582,1140,573,74,85,63,1,-1,-1,-1
583,1140,573,74,85,63,1,-1,-1,-1
584,1140,573,74,85,63,1,-1,-1,-1
585,1140,573,74,85,63,1,-1,-1,-1
586,1140,573,73,85,63,1,-1,-1,-1
587,1140,573,73,85,62,1,-1,-1,-1
588,1140,573,73,85,62,1,-1,-1,-1
589,1140,573,73,85,62,1,-1,-1,-1
590,1140,573,73,85,62,1,-1,-1,-1
591,1140,573,73,85,62,1,-1,-1,-1
592,1140,573,73,85,62,1,-1,-1,-1
593,1140,574,73,85,62,1,-1,-1,-1
594,1140,574,73,85,62,1,-1,-1,-1
595,1140,573,73,85,62,1,-1,-1,-1
596,1140,574,73,85,62,1,-1,-1,-1
597,1140,574,73,85,62,1,-1,-1,-1
598,1140,574,73,85,61,1,-1,-1,-1
599,1140,574,72,85,61,1,-1,-1,-1
600,1140,574,72,85,61,1,-1,-1,-1
601,1140,574,73,85,61,1,-1,-1,-1
602,1140,574,76,86,64,1,-1,-1,-1
603,1140,571,81,88,56,1,-1,-1,-1
604,1140,569,85,89,51,1,-1,-1,-1
605,1140,570,81,89,54,1,-1,-1,-1
606,1140,570,78,88,56,1,-1,-1,-1
607,1140,571,76,88,58,1,-1,-1,-1
608,1140,571,74,87,59,1,-1,-1,-1
609,1140,572,74,87,60,1,-1,-1,-1
610,1140,573,73,87,60,1,-1,-1,-1
611,1140,573,73,87,60,1,-1,-1,-1
612,1140,573,73,86,60,1,-1,-1,-1
613,1140,573,73,86,61,1,-1,-1,-1
614,1140,573,73,86,61,1,-1,-1,-1
615,1140,573,73,85,61,1,-1,-1,-1
616,1140,573,73,85,61,1,-1,-1,-1
617,1140,573,73,85,61,1,-1,-1,-1
618,1140,573,73,85,61,1,-1,-1,-1
619,1140,573,73,85,61,1,-1,-1,-1
620,1140,574,74,86,64,1,-1,-1,-1
621,1140,574,73,86,63,1,-1,-1,-1
622,1140,574,73,85,62,1,-1,-1,-1
623,1140,572,75,85,65,1,-1,-1,-1
624,1140,569,81,88,57,1,-1,-1,-1
625,1140,570,78,88,59,1,-1,-1,-1
626,1140,570,76,87,60,1,-1,-1,-1
627,1140,571,75,86,60,1,-1,-1,-1
628,1140,572,74,86,60,1,-1,-1,-1
629,1140,573,74,86,60,1,-1,-1,-1
630,1140,573,73,86,60,1,-1,-1,-1
631,1140,574,73,86,59,1,-1,-1,-1
632,1140,574,73,86,59,1,-1,-1,-1
633,1140,573,73,86,59,1,-1,-1,-1
634,1140,573,74,86,60,1,-1,-1,-1
635,1140,573,73,86,59,1,-1,-1,-1
636,1140,573,73,86,59,1,-1,-1,-1
637,1140,573,74,85,59,1,-1,-1,-1
638,1140,573,74,85,59,1,-1,-1,-1
639,1140,574,74,85,59,1,-1,-1,-1
640,1140,574,74,84,59,1,-1,-1,-1
641,1140,574,74,84,59,1,-1,-1,-1
642,1140,574,74,84,59,1,-1,-1,-1
643,1140,574,74,84,59,1,-1,-1,-1
644,1140,574,74,84,59,1,-1,-1,-1
645,1140,574,74,84,59,1,-1,-1,-1
646,1140,572,77,85,62,1,-1,-1,-1
647,1140,573,74,85,62,1,-1,-1,-1
648,1140,574,73,85,61,1,-1,-1,-1
649,1140,573,73,85,61,1,-1,-1,-1
650,1140,573,73,85,61,1,-1,-1,-1
651,1140,574,73,85,60,1,-1,-1,-1
652,1140,574,73,85,60,1,-1,-1,-1
653,1140,574,73,85,60,1,-1,-1,-1
654,1140,574,73,85,60,1,-1,-1,-1
655,1140,573,73,85,60,1,-1,-1,-1
656,1140,573,74,85,60,1,-1,-1,-1
657,1140,574,74,85,60,1,-1,-1,-1
658,1140,573,74,85,60,1,-1,-1,-1
659,1140,573,74,85,60,1,-1,-1,-1
660,1140,573,74,85,60,1,-1,-1,-1
661,1140,574,74,85,60,1,-1,-1,-1
662,1140,574,74,85,60,1,-1,-1,-1
663,1140,574,74,85,60,1,-1,-1,-1
664,1140,574,74,85,60,1,-1,-1,-1
665,1140,573,74,85,60,1,-1,-1,-1
666,1140,574,74,85,60,1,-1,-1,-1
667,1140,574,74,85,59,1,-1,-1,-1
668,1140,574,74,85,59,1,-1,-1,-1
669,1140,574,74,85,59,1,-1,-1,-1
670,1140,574,74,85,59,1,-1,-1,-1
671,1140,573,74,85,59,1,-1,-1,-1
672,1140,573,74,85,59,1,-1,-1,-1
673,1140,573,74,85,59,1,-1,-1,-1
674,1140,573,74,85,59,1,-1,-1,-1
675,1140,573,74,85,59,1,-1,-1,-1
676,1140,573,73,85,59,1,-1,-1,-1
677,1140,573,73,85,59,1,-1,-1,-1
678,1140,573,73,85,59,1,-1,-1,-1
679,1140,573,73,85,59,1,-1,-1,-1
680,1140,573,73,85,59,1,-1,-1,-1
681,1140,573,73,85,59,1,-1,-1,-1
682,1140,574,73,85,59,1,-1,-1,-1
683,1140,574,73,85,59,1,-1,-1,-1
684,1140,573,73,85,59,1,-1,-1,-1
685,1140,574,73,85,60,1,-1,-1,-1
686,1140,573,73,85,61,1,-1,-1,-1
687,1140,573,73,85,61,1,-1,-1,-1
688,1140,573,75,86,62,1,-1,-1,-1
689,1140,573,74,86,62,1,-1,-1,-1
690,1140,573,73,86,62,1,-1,-1,-1
691,1140,573,73,86,61,1,-1,-1,-1
692,1140,574,73,86,61,1,-1,-1,-1
693,1140,574,73,85,61,1,-1,-1,-1
694,1140,574,72,85,61,1,-1,-1,-1
695,1140,573,72,85,61,1,-1,-1,-1
696,1140,573,72,85,60,1,-1,-1,-1
697,1140,573,72,86,60,1,-1,-1,-1
698,1140,573,72,85,61,1,-1,-1,-1
699,1140,573,72,86,62,1,-1,-1,-1
700,1140,573,71,86,61,1,-1,-1,-1
701,1140,573,71,86,61,1,-1,-1,-1
702,1140,572,71,87,61,1,-1,-1,-1
703,1140,572,72,86,61,1,-1,-1,-1
704,1140,572,72,86,61,1,-1,-1,-1
705,1140,573,72,86,61,1,-1,-1,-1
706,1140,573,72,86,60,1,-1,-1,-1
707,1140,573,72,85,60,1,-1,-1,-1
708,1140,574,73,85,59,1,-1,-1,-1
709,1140,574,73,85,59,1,-1,-1,-1
710,1140,574,73,85,59,1,-1,-1,-1
711,1140,574,74,85,59,1,-1,-1,-1
712,1140,575,74,85,59,1,-1,-1,-1
713,1140,575,74,85,59,1,-1,-1,-1
714,1140,574,74,85,59,1,-1,-1,-1
715,1140,574,74,85,59,1,-1,-1,-1
716,1140,574,74,85,59,1,-1,-1,-1
717,1140,574,73,86,59,1,-1,-1,-1
718,1140,574,73,86,59,1,-1,-1,-1
719,1140,574,73,86,60,1,-1,-1,-1
720,1140,573,72,86,60,1,-1,-1,-1
721,1140,573,71,86,60,1,-1,-1,-1
722,1140,573,71,86,60,1,-1,-1,-1
723,1140,573,71,87,60,1,-1,-1,-1
724,1140,573,71,87,60,1,-1,-1,-1
725,1140,573,71,87,60,1,-1,-1,-1
726,1140,572,71,87,60,1,-1,-1,-1
727,1140,572,71,87,61,1,-1,-1,-1
728,1140,572,71,87,61,1,-1,-1,-1
729,1140,572,71,86,61,1,-1,-1,-1
730,1140,573,71,86,61,1,-1,-1,-1
731,1140,573,71,86,61,1,-1,-1,-1
732,1140,573,71,86,61,1,-1,-1,-1
733,1140,572,72,86,61,1,-1,-1,-1
734,1140,573,72,85,61,1,-1,-1,-1
735,1140,574,73,85,61,1,-1,-1,-1
736,1140,574,73,86,60,1,-1,-1,-1
737,1140,574,73,86,60,1,-1,-1,-1
738,1140,574,73,86,59,1,-1,-1,-1
739,1140,574,73,86,59,1,-1,-1,-1
740,1140,573,73,86,59,1,-1,-1,-1
741,1140,573,72,86,60,1,-1,-1,-1
742,1140,573,72,86,60,1,-1,-1,-1
743,1140,573,71,87,59,1,-1,-1,-1
744,1140,573,71,87,60,1,-1,-1,-1
745,1140,572,71,87,60,1,-1,-1,-1
746,1140,572,71,86,61,1,-1,-1,-1
747,1140,572,71,86,62,1,-1,-1,-1
748,1140,572,70,86,62,1,-1,-1,-1
749,1140,572,70,86,62,1,-1,-1,-1
750,1140,572,70,86,63,1,-1,-1,-1
751,1140,572,70,86,63,1,-1,-1,-1
752,1140,572,70,87,62,1,-1,-1,-1
753,1140,573,70,87,61,1,-1,-1,-1
754,1140,572,71,86,62,1,-1,-1,-1
755,1140,572,72,86,62,1,-1,-1,-1
756,1140,572,72,86,62,1,-1,-1,-1
757,1140,573,71,86,62,1,-1,-1,-1
