222,13,586,805,71,49,1,-1,-1,-1
223,13,588,806,78,49,1,-1,-1,-1
224,13,600,808,73,50,1,-1,-1,-1
225,13,608,807,74,50,1,-1,-1,-1
226,13,612,803,76,55,1,-1,-1,-1
227,13,620,804,75,54,1,-1,-1,-1
228,13,627,804,79,55,1,-1,-1,-1
229,13,637,805,78,55,1,-1,-1,-1
230,13,644,803,75,60,1,-1,-1,-1
231,13,651,804,69,60,1,-1,-1,-1
232,13,660,806,66,59,1,-1,-1,-1
233,13,668,811,60,56,1,-1,-1,-1
234,13,676,812,94,57,1,-1,-1,-1
235,13,686,809,93,62,1,-1,-1,-1
236,13,700,806,94,62,1,-1,-1,-1
237,13,708,806,99,67,1,-1,-1,-1
238,13,734,807,85,69,1,-1,-1,-1
239,13,736,805,97,74,1,-1,-1,-1
240,13,741,805,106,79,1,-1,-1,-1
241,13,751,806,110,83,1,-1,-1,-1
242,13,765,807,110,83,1,-1,-1,-1
243,13,775,808,115,85,1,-1,-1,-1
244,13,785,808,124,92,1,-1,-1,-1
245,13,797,806,128,99,1,-1,-1,-1
246,13,809,806,131,104,1,-1,-1,-1
247,13,824,809,138,103,1,-1,-1,-1
248,13,838,815,145,105,1,-1,-1,-1
249,13,856,816,145,109,1,-1,-1,-1
250,13,868,815,158,115,1,-1,-1,-1
251,13,887,816,163,119,1,-1,-1,-1
252,13,904,818,173,126,1,-1,-1,-1
253,13,923,820,183,131,1,-1,-1,-1
254,13,945,821,192,141,1,-1,-1,-1
255,13,967,823,206,150,1,-1,-1,-1
256,13,993,825,222,162,1,-1,-1,-1
257,13,1019,829,239,171,1,-1,-1,-1
258,13,1048,836,262,181,1,-1,-1,-1
259,13,1086,839,280,195,1,-1,-1,-1
260,13,1121,847,308,209,1,-1,-1,-1
261,13,1166,848,345,235,1,-1,-1,-1
262,13,1216,852,387,258,1,-1,-1,-1
263,13,1267,858,450,290,1,-1,-1,-1
264,13,1346,872,511,316,1,-1,-1,-1
265,13,1427,878,603,363,1,-1,-1,-1
266,13,1535,892,717,416,1,-1,-1,-1
267,13,1666,907,886,487,1,-1,-1,-1
268,13,1831,933,726,583,1,-1,-1,-1
269,13,2049,946,509,528,1,-1,-1,-1
1089,36,2384,688,174,305,1,-1,-1,-1
1090,36,2263,634,296,341,1,-1,-1,-1
1091,36,2156,635,402,322,1,-1,-1,-1
1092,36,2064,550,494,392,1,-1,-1,-1
1093,36,1980,554,577,428,1,-1,-1,-1
1094,36,1905,579,654,387,1,-1,-1,-1
1095,36,1837,588,722,364,1,-1,-1,-1
1096,36,1776,596,689,341,1,-1,-1,-1
1097,36,1720,600,633,324,1,-1,-1,-1
1098,36,1670,607,583,305,1,-1,-1,-1
1099,36,1625,614,537,289,1,-1,-1,-1
1100,36,1581,614,500,279,1,-1,-1,-1
1101,36,1539,622,470,263,1,-1,-1,-1
1102,36,1502,627,437,249,1,-1,-1,-1
1103,36,1470,632,411,239,1,-1,-1,-1
1104,36,1436,637,388,228,1,-1,-1,-1
1105,36,1405,640,367,220,1,-1,-1,-1
1106,36,1371,642,354,211,1,-1,-1,-1
1107,36,1351,646,329,204,1,-1,-1,-1
1108,36,1324,649,314,199,1,-1,-1,-1
1109,36,1298,651,303,190,1,-1,-1,-1
1110,36,1276,659,288,177,1,-1,-1,-1
1111,36,1252,660,276,176,1,-1,-1,-1
1112,36,1226,658,273,174,1,-1,-1,-1
1113,36,1212,662,257,166,1,-1,-1,-1
1114,36,1191,661,251,167,1,-1,-1,-1
1115,36,1175,665,238,161,1,-1,-1,-1
1116,36,1157,667,230,157,1,-1,-1,-1
1117,36,1140,676,223,145,1,-1,-1,-1
1118,36,1121,676,216,146,1,-1,-1,-1
1119,36,1106,679,211,139,1,-1,-1,-1
1120,36,1090,679,205,137,1,-1,-1,-1
1121,36,1075,681,199,136,1,-1,-1,-1
1122,36,1059,683,197,133,1,-1,-1,-1
1123,36,1046,691,188,124,1,-1,-1,-1
1124,36,1031,688,185,125,1,-1,-1,-1
1125,36,1019,697,181,116,1,-1,-1,-1
1126,36,997,697,185,116,1,-1,-1,-1
1127,36,983,699,182,114,1,-1,-1,-1
1128,36,978,698,171,113,1,-1,-1,-1
1129,36,969,701,164,112,1,-1,-1,-1
1130,36,959,703,160,108,1,-1,-1,-1
1131,36,945,703,160,108,1,-1,-1,-1
1132,36,935,703,156,108,1,-1,-1,-1
1133,36,922,704,154,106,1,-1,-1,-1
1134,36,912,710,149,102,1,-1,-1,-1
1135,36,904,711,147,101,1,-1,-1,-1
1136,36,891,715,146,97,1,-1,-1,-1
1137,36,883,715,142,99,1,-1,-1,-1
1138,36,873,717,141,96,1,-1,-1,-1
1139,36,864,717,140,98,1,-1,-1,-1
1140,36,856,720,135,94,1,-1,-1,-1
1141,36,844,724,140,90,1,-1,-1,-1
1142,36,837,728,130,86,1,-1,-1,-1
1143,36,830,729,124,86,1,-1,-1,-1
1144,36,822,731,123,84,1,-1,-1,-1
1145,36,811,731,125,84,1,-1,-1,-1
1146,36,805,733,120,84,1,-1,-1,-1
1147,36,795,733,118,83,1,-1,-1,-1
1148,36,785,737,120,78,1,-1,-1,-1
1149,36,777,738,117,77,1,-1,-1,-1
1150,36,770,739,115,76,1,-1,-1,-1
1151,36,764,742,113,73,1,-1,-1,-1
1152,36,759,743,109,74,1,-1,-1,-1
1153,36,750,743,107,74,1,-1,-1,-1
1154,36,745,742,104,75,1,-1,-1,-1
1155,36,735,744,107,72,1,-1,-1,-1
1156,36,726,748,106,68,1,-1,-1,-1
1157,36,725,750,101,65,1,-1,-1,-1
1158,36,722,752,95,63,1,-1,-1,-1
1159,36,720,750,90,65,1,-1,-1,-1
1160,36,718,752,83,63,1,-1,-1,-1
1161,36,717,755,79,58,1,-1,-1,-1
1162,36,715,756,74,57,1,-1,-1,-1
1163,36,714,755,67,56,1,-1,-1,-1
1164,36,706,753,67,57,1,-1,-1,-1
1165,36,709,756,58,55,1,-1,-1,-1
1166,36,677,756,86,57,1,-1,-1,-1
1167,36,667,758,89,58,1,-1,-1,-1
1172,36,644,765,56,57,1,-1,-1,-1
1173,36,638,762,62,60,1,-1,-1,-1
1174,36,633,763,66,58,1,-1,-1,-1
1175,36,630,765,69,56,1,-1,-1,-1
1176,36,625,764,74,57,1,-1,-1,-1
1177,36,619,765,77,56,1,-1,-1,-1
1178,36,614,766,79,56,1,-1,-1,-1
1179,36,608,766,82,54,1,-1,-1,-1
1180,36,602,765,81,54,1,-1,-1,-1
1181,36,598,766,79,54,1,-1,-1,-1
1182,36,593,767,81,55,1,-1,-1,-1
1183,36,591,768,79,55,1,-1,-1,-1
1184,36,590,769,74,53,1,-1,-1,-1
1185,36,590,770,69,51,1,-1,-1,-1
1186,36,587,772,66,48,1,-1,-1,-1
1187,36,580,773,68,48,1,-1,-1,-1
1188,36,576,774,69,46,1,-1,-1,-1
1189,36,554,776,89,42,1,-1,-1,-1
1190,36,553,775,85,44,1,-1,-1,-1
1191,36,556,776,77,43,1,-1,-1,-1
1192,36,551,775,77,45,1,-1,-1,-1
1193,36,554,776,69,43,1,-1,-1,-1
1194,36,551,776,68,43,1,-1,-1,-1
1195,36,550,777,66,41,1,-1,-1,-1
1196,36,543,775,68,42,1,-1,-1,-1
1197,36,546,777,62,42,1,-1,-1,-1
1198,36,540,775,64,45,1,-1,-1,-1
1199,36,542,774,59,46,1,-1,-1,-1
1200,36,541,774,59,44,1,-1,-1,-1
1201,36,544,773,56,46,1,-1,-1,-1
1202,36,540,775,55,44,1,-1,-1,-1
1203,36,544,775,53,40,1,-1,-1,-1
1204,36,542,775,56,40,1,-1,-1,-1
1205,36,544,776,52,38,1,-1,-1,-1
1206,36,544,776,49,38,1,-1,-1,-1
1207,36,541,776,54,38,1,-1,-1,-1
1208,36,541,776,55,36,1,-1,-1,-1
1209,36,541,775,56,36,1,-1,-1,-1
1210,36,541,775,55,35,1,-1,-1,-1
1211,36,540,774,56,35,1,-1,-1,-1
1212,36,542,774,53,33,1,-1,-1,-1
1213,36,542,773,55,33,1,-1,-1,-1
1214,36,540,773,54,32,1,-1,-1,-1
1215,36,540,773,54,32,1,-1,-1,-1
1216,36,540,773,55,32,1,-1,-1,-1
1217,36,540,773,55,31,1,-1,-1,-1
1218,36,540,773,55,31,1,-1,-1,-1
1219,36,540,773,54,31,1,-1,-1,-1
1220,36,541,773,54,31,1,-1,-1,-1
1221,36,541,773,54,31,1,-1,-1,-1
1222,36,541,773,54,32,1,-1,-1,-1
1223,36,541,773,55,32,1,-1,-1,-1
1227,36,543,774,54,32,1,-1,-1,-1
1239,36,543,775,55,34,1,-1,-1,-1
1240,36,543,775,55,34,1,-1,-1,-1
1241,36,542,776,56,34,1,-1,-1,-1
1242,36,542,775,55,34,1,-1,-1,-1
1243,36,542,775,54,33,1,-1,-1,-1
1244,36,541,774,56,32,1,-1,-1,-1
1245,36,542,773,54,32,1,-1,-1,-1
1246,36,541,773,53,32,1,-1,-1,-1
1247,36,542,774,54,31,1,-1,-1,-1
1248,36,542,774,53,31,1,-1,-1,-1
1249,36,541,774,55,31,1,-1,-1,-1
1250,36,541,773,55,32,1,-1,-1,-1
1251,36,541,773,54,32,1,-1,-1,-1
1252,36,541,773,54,32,1,-1,-1,-1
1253,36,541,773,54,32,1,-1,-1,-1
1254,36,542,773,54,32,1,-1,-1,-1
1255,36,542,773,55,32,1,-1,-1,-1
1256,36,542,773,54,32,1,-1,-1,-1
1257,36,542,773,54,31,1,-1,-1,-1
1258,36,542,773,54,31,1,-1,-1,-1
1259,36,542,773,54,31,1,-1,-1,-1
1260,36,542,773,53,31,1,-1,-1,-1
1261,36,542,773,54,32,1,-1,-1,-1
1262,36,542,773,54,32,1,-1,-1,-1
1263,36,542,773,54,31,1,-1,-1,-1
1264,36,542,773,54,32,1,-1,-1,-1
1265,36,542,773,54,32,1,-1,-1,-1
1266,36,542,773,55,32,1,-1,-1,-1
1267,36,542,773,55,32,1,-1,-1,-1
1268,36,542,773,55,32,1,-1,-1,-1
1269,36,542,773,55,32,1,-1,-1,-1
1270,36,542,773,54,32,1,-1,-1,-1
1271,36,542,773,54,32,1,-1,-1,-1
1272,36,542,773,55,31,1,-1,-1,-1
1273,36,542,773,54,31,1,-1,-1,-1
1274,36,542,774,55,31,1,-1,-1,-1
1275,36,542,773,55,31,1,-1,-1,-1
1276,36,542,773,54,31,1,-1,-1,-1
1277,36,542,773,54,31,1,-1,-1,-1
1278,36,542,773,54,31,1,-1,-1,-1
1279,36,542,773,55,31,1,-1,-1,-1
1280,36,542,773,54,31,1,-1,-1,-1
1281,36,542,773,54,32,1,-1,-1,-1
1282,36,542,774,53,31,1,-1,-1,-1
1283,36,542,774,53,32,1,-1,-1,-1
1284,36,542,774,53,32,1,-1,-1,-1
1285,36,542,773,53,32,1,-1,-1,-1
1286,36,542,774,52,31,1,-1,-1,-1
1287,36,543,774,51,31,1,-1,-1,-1
1288,36,543,774,52,32,1,-1,-1,-1
1289,36,543,774,51,34,1,-1,-1,-1
1290,36,543,774,51,34,1,-1,-1,-1
1291,36,543,774,54,36,1,-1,-1,-1
1292,36,541,774,54,34,1,-1,-1,-1
1309,36,542,774,52,42,1,-1,-1,-1
1310,36,542,773,52,43,1,-1,-1,-1
1311,36,542,773,54,41,1,-1,-1,-1
1312,36,543,772,53,40,1,-1,-1,-1
1313,36,543,773,53,39,1,-1,-1,-1
1314,36,541,773,55,38,1,-1,-1,-1
1315,36,541,772,57,34,1,-1,-1,-1
1316,36,540,773,58,33,1,-1,-1,-1
1317,36,539,773,58,32,1,-1,-1,-1
1318,36,539,773,58,32,1,-1,-1,-1
1319,36,539,773,58,32,1,-1,-1,-1
1320,36,539,773,58,32,1,-1,-1,-1
1321,36,541,773,56,32,1,-1,-1,-1
1322,36,541,773,56,32,1,-1,-1,-1
1323,36,541,773,56,32,1,-1,-1,-1
1324,36,541,773,56,32,1,-1,-1,-1
1325,36,541,773,56,32,1,-1,-1,-1
1326,36,541,773,57,32,1,-1,-1,-1
1327,36,541,773,57,32,1,-1,-1,-1
1328,36,541,773,57,32,1,-1,-1,-1
1329,36,541,773,58,32,1,-1,-1,-1
1330,36,541,773,58,32,1,-1,-1,-1
1331,36,541,773,58,32,1,-1,-1,-1
1332,36,541,773,58,32,1,-1,-1,-1
1333,36,541,773,58,32,1,-1,-1,-1
1334,36,541,773,57,32,1,-1,-1,-1
1335,36,541,773,57,32,1,-1,-1,-1
1336,36,541,773,57,32,1,-1,-1,-1
1337,36,541,773,57,32,1,-1,-1,-1
1338,36,541,773,57,32,1,-1,-1,-1
1339,36,541,773,57,32,1,-1,-1,-1
1340,36,541,773,57,32,1,-1,-1,-1
1341,36,541,773,57,32,1,-1,-1,-1
1342,36,541,773,57,32,1,-1,-1,-1
1343,36,541,773,57,32,1,-1,-1,-1
1344,36,541,773,57,32,1,-1,-1,-1
1345,36,541,773,56,32,1,-1,-1,-1
1346,36,541,773,55,32,1,-1,-1,-1
1347,36,541,773,55,32,1,-1,-1,-1
1348,36,541,773,55,32,1,-1,-1,-1
1349,36,541,773,55,32,1,-1,-1,-1
1350,36,541,773,55,32,1,-1,-1,-1
1351,36,541,773,55,32,1,-1,-1,-1
1352,36,541,773,56,32,1,-1,-1,-1
1353,36,541,772,56,32,1,-1,-1,-1
1354,36,541,773,58,31,1,-1,-1,-1
1355,36,541,773,58,31,1,-1,-1,-1
1356,36,541,773,58,31,1,-1,-1,-1
1357,36,542,773,54,31,1,-1,-1,-1
1358,36,542,773,54,31,1,-1,-1,-1
1359,36,542,773,54,31,1,-1,-1,-1
1360,36,542,773,54,31,1,-1,-1,-1
1361,36,542,773,54,31,1,-1,-1,-1
1362,36,542,773,54,31,1,-1,-1,-1
1363,36,542,773,54,31,1,-1,-1,-1
1364,36,542,773,54,31,1,-1,-1,-1
1365,36,542,773,54,31,1,-1,-1,-1
1366,36,542,773,54,31,1,-1,-1,-1
1367,36,542,773,54,31,1,-1,-1,-1
1368,36,542,773,54,31,1,-1,-1,-1
1369,36,543,773,53,31,1,-1,-1,-1
1370,36,543,773,53,31,1,-1,-1,-1
1371,36,542,773,53,31,1,-1,-1,-1
1372,36,542,773,54,31,1,-1,-1,-1
1373,36,542,773,53,31,1,-1,-1,-1
1374,36,542,773,53,31,1,-1,-1,-1
1375,36,542,773,53,31,1,-1,-1,-1
1376,36,543,773,53,31,1,-1,-1,-1
1377,36,542,773,53,31,1,-1,-1,-1
1378,36,542,773,53,31,1,-1,-1,-1
1379,36,542,773,53,31,1,-1,-1,-1
1380,36,542,773,53,31,1,-1,-1,-1
1381,36,542,773,54,31,1,-1,-1,-1
1382,36,542,773,54,31,1,-1,-1,-1
1383,36,542,773,54,31,1,-1,-1,-1
1384,36,542,773,54,31,1,-1,-1,-1
1385,36,542,773,54,31,1,-1,-1,-1
1386,36,542,773,54,31,1,-1,-1,-1
1387,36,542,773,54,31,1,-1,-1,-1
1388,36,542,773,54,31,1,-1,-1,-1
1389,36,543,773,54,31,1,-1,-1,-1
1390,36,542,773,54,31,1,-1,-1,-1
1391,36,542,773,54,31,1,-1,-1,-1
1392,36,543,773,54,31,1,-1,-1,-1
1393,36,543,773,54,31,1,-1,-1,-1
1394,36,543,773,54,31,1,-1,-1,-1
1395,36,543,773,54,31,1,-1,-1,-1
1396,36,543,773,54,31,1,-1,-1,-1
1397,36,543,773,54,31,1,-1,-1,-1
1398,36,543,773,54,31,1,-1,-1,-1
1399,36,543,773,54,31,1,-1,-1,-1
1400,36,543,773,54,31,1,-1,-1,-1
1401,36,543,773,54,31,1,-1,-1,-1
1402,36,543,773,54,31,1,-1,-1,-1
1403,36,543,773,54,31,1,-1,-1,-1
1404,36,540,772,56,32,1,-1,-1,-1
1405,36,539,773,54,32,1,-1,-1,-1
1406,36,539,773,54,32,1,-1,-1,-1
1407,36,539,773,54,32,1,-1,-1,-1
1408,36,539,773,54,32,1,-1,-1,-1
1409,36,539,773,54,33,1,-1,-1,-1
1410,36,539,773,54,32,1,-1,-1,-1
1411,36,539,773,54,32,1,-1,-1,-1
1412,36,539,773,54,32,1,-1,-1,-1
1413,36,539,773,53,32,1,-1,-1,-1
1414,36,539,773,53,32,1,-1,-1,-1
1415,36,539,773,53,32,1,-1,-1,-1
1416,36,539,773,53,32,1,-1,-1,-1
1417,36,540,773,54,32,1,-1,-1,-1
1418,36,540,773,53,32,1,-1,-1,-1
1419,36,540,773,54,32,1,-1,-1,-1
1420,36,540,773,54,32,1,-1,-1,-1
1421,36,539,773,54,32,1,-1,-1,-1
1422,36,540,773,54,32,1,-1,-1,-1
1423,36,540,773,54,32,1,-1,-1,-1
1424,36,540,773,53,32,1,-1,-1,-1
1425,36,540,773,53,32,1,-1,-1,-1
1426,36,540,773,53,32,1,-1,-1,-1
1427,36,540,773,53,32,1,-1,-1,-1
1428,36,540,773,53,32,1,-1,-1,-1
1429,36,539,773,54,32,1,-1,-1,-1
1430,36,539,773,54,32,1,-1,-1,-1
1431,36,539,773,54,32,1,-1,-1,-1
1432,36,539,773,54,32,1,-1,-1,-1
1433,36,539,773,54,32,1,-1,-1,-1
1434,36,541,773,56,31,1,-1,-1,-1
1435,36,541,773,56,31,1,-1,-1,-1
1436,36,541,773,55,32,1,-1,-1,-1
1437,36,541,773,56,32,1,-1,-1,-1
1438,36,541,773,56,32,1,-1,-1,-1
1439,36,541,773,55,31,1,-1,-1,-1
1440,36,541,773,55,31,1,-1,-1,-1
1441,36,542,773,54,31,1,-1,-1,-1
1442,36,542,773,54,31,1,-1,-1,-1
1443,36,542,773,54,31,1,-1,-1,-1
1444,36,542,773,54,31,1,-1,-1,-1
1445,36,542,773,54,31,1,-1,-1,-1
1446,36,542,773,54,31,1,-1,-1,-1
1447,36,542,773,54,31,1,-1,-1,-1
1448,36,542,773,54,31,1,-1,-1,-1
1449,36,542,773,54,31,1,-1,-1,-1
1450,36,542,773,54,31,1,-1,-1,-1
1451,36,542,773,54,31,1,-1,-1,-1
1452,36,542,773,54,31,1,-1,-1,-1
1453,36,542,773,54,31,1,-1,-1,-1
1454,36,542,773,54,31,1,-1,-1,-1
1455,36,542,773,54,31,1,-1,-1,-1
1456,36,542,773,54,31,1,-1,-1,-1
1457,36,542,773,54,31,1,-1,-1,-1
1458,36,542,773,54,31,1,-1,-1,-1
1459,36,542,773,54,31,1,-1,-1,-1
1460,36,542,773,54,31,1,-1,-1,-1
1461,36,542,773,55,31,1,-1,-1,-1
1462,36,541,773,55,31,1,-1,-1,-1
1463,36,541,773,55,31,1,-1,-1,-1
1464,36,540,773,57,31,1,-1,-1,-1
1465,36,540,773,60,31,1,-1,-1,-1
1466,36,540,773,60,31,1,-1,-1,-1
1467,36,540,773,60,31,1,-1,-1,-1
1468,36,540,773,60,31,1,-1,-1,-1
1469,36,540,773,60,31,1,-1,-1,-1
1470,36,540,773,60,31,1,-1,-1,-1
1471,36,540,773,60,31,1,-1,-1,-1
1472,36,541,773,57,31,1,-1,-1,-1
1473,36,541,773,57,31,1,-1,-1,-1
1474,36,541,773,57,31,1,-1,-1,-1
1475,36,541,773,56,31,1,-1,-1,-1
1476,36,541,773,56,31,1,-1,-1,-1
1477,36,541,772,55,32,1,-1,-1,-1
1478,36,540,772,55,32,1,-1,-1,-1
1479,36,541,772,55,32,1,-1,-1,-1
1480,36,541,772,55,32,1,-1,-1,-1
1481,36,541,772,55,32,1,-1,-1,-1
1482,36,540,773,55,32,1,-1,-1,-1
1483,36,540,773,55,32,1,-1,-1,-1
1484,36,540,773,54,32,1,-1,-1,-1
1485,36,539,773,54,32,1,-1,-1,-1
1486,36,540,773,54,32,1,-1,-1,-1
1487,36,538,773,54,32,1,-1,-1,-1
1488,36,538,773,54,32,1,-1,-1,-1
1489,36,542,773,55,31,1,-1,-1,-1
1490,36,542,773,55,31,1,-1,-1,-1
1491,36,542,773,55,31,1,-1,-1,-1
1492,36,542,773,55,31,1,-1,-1,-1
1493,36,542,773,54,31,1,-1,-1,-1
1494,36,542,773,54,31,1,-1,-1,-1
1495,36,542,773,54,31,1,-1,-1,-1
1496,36,542,773,54,31,1,-1,-1,-1
1497,36,542,773,54,31,1,-1,-1,-1
1498,36,542,773,54,31,1,-1,-1,-1
1499,36,542,773,54,31,1,-1,-1,-1
1500,36,542,773,54,31,1,-1,-1,-1
1501,36,542,773,56,31,1,-1,-1,-1
1502,36,542,773,56,31,1,-1,-1,-1
1503,36,542,773,56,31,1,-1,-1,-1
1504,36,542,773,56,31,1,-1,-1,-1
1505,36,542,773,56,31,1,-1,-1,-1
1506,36,542,773,56,31,1,-1,-1,-1
1507,36,542,773,56,31,1,-1,-1,-1
1508,36,542,773,56,31,1,-1,-1,-1
1509,36,542,773,56,31,1,-1,-1,-1
1510,36,542,773,56,31,1,-1,-1,-1
1511,36,542,773,56,31,1,-1,-1,-1
1512,36,542,773,56,31,1,-1,-1,-1
1513,36,541,773,55,31,1,-1,-1,-1
1514,36,541,773,55,32,1,-1,-1,-1
1515,36,541,773,55,32,1,-1,-1,-1
1516,36,541,773,55,32,1,-1,-1,-1
1517,36,541,773,56,32,1,-1,-1,-1
1518,36,541,773,56,32,1,-1,-1,-1
1519,36,541,773,56,32,1,-1,-1,-1
1520,36,541,773,56,32,1,-1,-1,-1
1521,36,541,773,55,32,1,-1,-1,-1
1522,36,542,773,54,31,1,-1,-1,-1
1523,36,542,773,54,31,1,-1,-1,-1
1524,36,542,773,54,31,1,-1,-1,-1
1525,36,541,773,56,31,1,-1,-1,-1
1526,36,541,773,56,31,1,-1,-1,-1
1527,36,541,773,56,31,1,-1,-1,-1
1528,36,541,773,56,31,1,-1,-1,-1
1529,36,541,773,56,31,1,-1,-1,-1
1530,36,541,773,56,31,1,-1,-1,-1
1531,36,541,773,56,31,1,-1,-1,-1
1532,36,541,773,56,31,1,-1,-1,-1
1533,36,541,773,56,31,1,-1,-1,-1
1534,36,541,773,56,31,1,-1,-1,-1
1535,36,541,773,56,32,1,-1,-1,-1
1536,36,541,773,56,31,1,-1,-1,-1
1537,36,540,773,56,32,1,-1,-1,-1
1538,36,540,773,56,32,1,-1,-1,-1
1539,36,540,773,56,32,1,-1,-1,-1
1540,36,540,773,56,32,1,-1,-1,-1
1541,36,540,773,56,32,1,-1,-1,-1
1542,36,540,773,56,32,1,-1,-1,-1
1543,36,540,773,56,32,1,-1,-1,-1
1544,36,540,773,57,32,1,-1,-1,-1
1545,36,540,773,57,32,1,-1,-1,-1
1546,36,540,773,57,32,1,-1,-1,-1
1547,36,540,773,57,32,1,-1,-1,-1
1548,36,540,773,57,32,1,-1,-1,-1
1549,36,540,773,57,32,1,-1,-1,-1
1550,36,540,773,57,32,1,-1,-1,-1
1551,36,540,773,56,32,1,-1,-1,-1
1552,36,540,773,56,32,1,-1,-1,-1
1553,36,540,773,56,32,1,-1,-1,-1
1554,36,540,773,56,32,1,-1,-1,-1
1555,36,540,773,56,32,1,-1,-1,-1
1556,36,540,773,56,32,1,-1,-1,-1
1557,36,540,773,56,32,1,-1,-1,-1
1558,36,540,773,55,32,1,-1,-1,-1
1559,36,540,773,56,32,1,-1,-1,-1
1560,36,540,773,55,32,1,-1,-1,-1
1561,36,541,773,55,32,1,-1,-1,-1
1562,36,541,773,55,32,1,-1,-1,-1
1563,36,541,773,55,32,1,-1,-1,-1
1564,36,541,773,55,32,1,-1,-1,-1
1565,36,541,773,55,32,1,-1,-1,-1
1566,36,540,773,56,32,1,-1,-1,-1
1567,36,540,773,56,32,1,-1,-1,-1
1568,36,540,773,56,32,1,-1,-1,-1
1569,36,540,773,56,32,1,-1,-1,-1
1570,36,540,773,56,32,1,-1,-1,-1
1571,36,540,773,56,32,1,-1,-1,-1
1572,36,540,773,56,32,1,-1,-1,-1
1573,36,540,773,56,32,1,-1,-1,-1
1574,36,540,773,56,32,1,-1,-1,-1
1575,36,540,773,56,32,1,-1,-1,-1
1576,36,540,773,56,32,1,-1,-1,-1
1577,36,540,773,56,32,1,-1,-1,-1
1578,36,540,773,56,32,1,-1,-1,-1
1579,36,540,773,56,32,1,-1,-1,-1
1580,36,540,773,56,32,1,-1,-1,-1
1581,36,540,773,56,32,1,-1,-1,-1
1582,36,540,773,56,32,1,-1,-1,-1
1583,36,540,773,56,32,1,-1,-1,-1
1584,36,540,773,56,32,1,-1,-1,-1
1585,36,540,773,56,32,1,-1,-1,-1
1586,36,540,773,56,32,1,-1,-1,-1
1587,36,540,773,57,32,1,-1,-1,-1
1588,36,540,773,57,32,1,-1,-1,-1
1589,36,540,773,56,32,1,-1,-1,-1
1590,36,540,773,56,32,1,-1,-1,-1
1591,36,540,773,56,32,1,-1,-1,-1
1592,36,540,773,56,32,1,-1,-1,-1
