539,1138,878.57,102.52,49.12,41.11,1.00,-1,-1,-1
540,1148,560.17,94.68,102.08,73.93,1.00,-1,-1,-1
540,1147,1287.42,362.47,233.34,185.89,1.00,-1,-1,-1
540,1146,561.72,478.92,266.37,217.93,1.00,-1,-1,-1
540,1145,927.91,77.41,84.13,68.73,1.00,-1,-1,-1
540,1144,658.92,208.84,151.91,117.17,1.00,-1,-1,-1
540,1143,888.03,95.18,55.37,48.52,1.00,-1,-1,-1
540,1142,1256.09,155.64,256.21,113.91,1.00,-1,-1,-1
540,1141,1172.94,84.94,70.79,85.63,1.00,-1,-1,-1
540,1140,572.55,73.80,85.86,64.14,1.00,-1,-1,-1
540,1139,916.25,92.62,38.10,51.86,1.00,-1,-1,-1
540,1138,874.77,104.46,49.74,40.08,1.00,-1,-1,-1
540,1137,901.42,85.13,84.53,62.28,1.00,-1,-1,-1
541,1148,560.27,94.72,101.98,73.85,1.00,-1,-1,-1
541,1147,1287.36,362.53,233.39,185.99,1.00,-1,-1,-1
541,1146,556.02,491.19,272.26,222.29,1.00,-1,-1,-1
541,1145,927.80,77.32,83.27,68.63,1.00,-1,-1,-1
541,1144,659.37,212.13,154.80,119.52,1.00,-1,-1,-1
541,1143,887.45,95.52,55.23,48.23,1.00,-1,-1,-1
541,1142,1245.99,156.49,255.90,113.42,1.00,-1,-1,-1
541,1141,1173.58,85.53,69.91,84.49,1.00,-1,-1,-1
541,1140,572.52,73.70,85.71,63.98,1.00,-1,-1,-1
541,1139,914.95,93.81,36.01,50.33,1.00,-1,-1,-1
541,1138,880.29,106.39,45.15,38.07,1.00,-1,-1,-1
541,1137,900.61,85.51,85.48,61.94,1.00,-1,-1,-1
542,1148,560.15,94.58,102.12,73.96,1.00,-1,-1,-1
542,1147,1287.27,362.47,233.32,185.97,1.00,-1,-1,-1
542,1146,551.59,504.32,276.62,225.09,1.00,-1,-1,-1
542,1145,927.70,77.26,82.88,68.65,1.00,-1,-1,-1
542,1144,658.38,214.23,159.13,122.97,1.00,-1,-1,-1
542,1143,887.03,95.66,55.31,48.10,1.00,-1,-1,-1
542,1142,1237.29,155.80,259.72,114.27,1.00,-1,-1,-1
542,1141,1171.41,84.61,71.73,85.59,1.00,-1,-1,-1
542,1140,572.54,73.73,85.69,63.99,1.00,-1,-1,-1
542,1139,914.86,94.32,34.74,49.55,1.00,-1,-1,-1
542,1138,877.70,108.35,43.36,36.88,1.00,-1,-1,-1
542,1137,901.95,85.43,86.35,61.91,1.00,-1,-1,-1
543,1148,560.06,94.32,102.34,74.18,1.00,-1,-1,-1
543,1147,1287.39,362.34,232.99,185.79,1.00,-1,-1,-1
543,1146,545.05,517.09,280.08,229.13,1.00,-1,-1,-1
543,1145,928.29,77.42,83.48,68.80,1.00,-1,-1,-1
543,1144,657.94,217.22,162.17,125.39,1.00,-1,-1,-1
543,1143,889.53,95.10,54.82,48.25,1.00,-1,-1,-1
543,1142,1223.18,156.19,262.88,114.90,1.00,-1,-1,-1
543,1141,1170.23,84.22,72.54,85.67,1.00,-1,-1,-1
543,1140,572.63,73.68,85.60,64.18,1.00,-1,-1,-1
543,1139,918.80,92.02,41.92,52.75,1.00,-1,-1,-1
543,1138,879.95,104.96,43.79,38.67,1.00,-1,-1,-1
544,1148,560.08,94.23,102.37,74.29,1.00,-1,-1,-1
544,1147,1287.62,362.35,232.76,185.65,1.00,-1,-1,-1
544,1146,538.94,532.72,283.59,232.43,1.00,-1,-1,-1
544,1145,928.53,77.47,83.83,68.84,1.00,-1,-1,-1
544,1144,656.81,221.50,164.29,127.84,1.00,-1,-1,-1
544,1143,887.77,95.33,55.18,48.24,1.00,-1,-1,-1
544,1142,1211.84,157.40,263.53,116.08,1.00,-1,-1,-1
544,1141,1169.75,84.31,72.95,85.26,1.00,-1,-1,-1
544,1140,572.72,73.68,85.47,64.18,1.00,-1,-1,-1
544,1139,914.70,92.67,39.67,51.87,1.00,-1,-1,-1
544,1138,876.56,105.33,46.43,38.93,1.00,-1,-1,-1
545,1148,560.26,94.27,102.26,74.34,1.00,-1,-1,-1
545,1147,1286.97,362.23,233.28,186.11,1.00,-1,-1,-1
545,1146,529.22,548.36,286.94,236.70,1.00,-1,-1,-1
545,1145,928.78,77.68,83.90,68.61,1.00,-1,-1,-1
545,1144,656.28,224.66,166.03,129.46,1.00,-1,-1,-1
545,1143,887.47,95.43,55.43,48.24,1.00,-1,-1,-1
545,1142,1197.78,160.07,263.00,115.43,1.00,-1,-1,-1
545,1141,1169.33,84.48,73.44,85.31,1.00,-1,-1,-1
545,1140,573.32,73.09,85.08,63.61,1.00,-1,-1,-1
545,1139,913.17,93.20,38.86,51.28,1.00,-1,-1,-1
545,1138,876.24,106.97,44.89,38.31,1.00,-1,-1,-1
546,1148,560.32,94.25,102.23,74.43,1.00,-1,-1,-1
546,1147,1286.76,362.18,233.39,186.30,1.00,-1,-1,-1
546,1146,520.70,564.00,290.46,240.76,1.00,-1,-1,-1
546,1145,928.84,77.81,83.97,68.42,1.00,-1,-1,-1
546,1144,656.46,228.80,167.20,130.50,1.00,-1,-1,-1
546,1143,887.45,95.49,55.41,48.14,1.00,-1,-1,-1
546,1142,1185.33,161.54,263.24,116.19,1.00,-1,-1,-1
546,1141,1169.14,84.43,74.02,85.18,1.00,-1,-1,-1
546,1140,573.61,73.01,84.86,63.25,1.00,-1,-1,-1
546,1139,912.76,93.55,38.28,50.81,1.00,-1,-1,-1
546,1138,876.50,107.62,43.80,37.88,1.00,-1,-1,-1
546,1137,899.23,85.85,84.95,60.67,1.00,-1,-1,-1
547,1148,560.37,94.31,102.13,74.40,1.00,-1,-1,-1
547,1147,1286.78,362.25,233.25,186.25,1.00,-1,-1,-1
547,1146,512.11,580.95,294.45,245.57,1.00,-1,-1,-1
547,1145,928.69,77.88,84.17,68.35,1.00,-1,-1,-1
547,1144,656.54,232.60,168.96,131.27,1.00,-1,-1,-1
547,1143,887.28,95.34,55.59,48.18,1.00,-1,-1,-1
547,1142,1172.23,161.70,262.19,117.13,1.00,-1,-1,-1
547,1141,1168.92,84.32,74.66,85.16,1.00,-1,-1,-1
547,1140,573.72,73.02,84.67,62.94,1.00,-1,-1,-1
547,1139,912.71,93.63,37.91,50.62,1.00,-1,-1,-1
547,1138,876.86,107.55,43.51,37.90,1.00,-1,-1,-1
547,1137,898.45,86.05,84.00,60.25,1.00,-1,-1,-1
548,1148,560.36,94.28,102.18,74.45,1.00,-1,-1,-1
548,1147,1286.79,362.29,233.12,186.22,1.00,-1,-1,-1
548,1146,502.92,598.45,299.79,251.28,1.00,-1,-1,-1
548,1145,928.64,78.02,84.18,68.18,1.00,-1,-1,-1
548,1144,655.95,236.28,170.22,132.51,1.00,-1,-1,-1
548,1143,887.40,95.26,55.66,48.22,1.00,-1,-1,-1
548,1142,1157.21,163.42,259.33,116.30,1.00,-1,-1,-1
548,1141,1170.70,85.11,73.83,84.61,1.00,-1,-1,-1
548,1140,573.78,73.14,84.61,62.85,1.00,-1,-1,-1
548,1139,912.64,93.66,37.77,50.53,1.00,-1,-1,-1
548,1138,876.91,107.76,42.99,37.72,1.00,-1,-1,-1
548,1137,899.78,86.12,84.14,60.11,1.00,-1,-1,-1
549,1148,560.22,94.38,102.31,74.56,1.00,-1,-1,-1
549,1147,1286.94,362.45,233.18,186.19,1.00,-1,-1,-1
549,1146,488.82,613.27,310.23,261.11,1.00,-1,-1,-1
549,1145,928.84,78.22,83.72,68.07,1.00,-1,-1,-1
549,1144,654.74,240.93,172.41,133.52,1.00,-1,-1,-1
549,1143,887.41,95.51,55.85,48.20,1.00,-1,-1,-1
549,1142,1147.39,165.48,257.39,115.40,1.00,-1,-1,-1
549,1141,1169.36,85.00,74.56,84.17,1.00,-1,-1,-1
549,1140,573.74,73.16,84.59,62.86,1.00,-1,-1,-1
549,1139,913.27,94.17,36.97,50.07,1.00,-1,-1,-1
549,1138,875.07,108.24,39.25,36.76,1.00,-1,-1,-1
549,1137,899.70,86.35,84.04,59.99,1.00,-1,-1,-1
550,1148,559.89,94.57,102.44,74.66,1.00,-1,-1,-1
550,1147,1287.61,362.24,232.97,186.11,1.00,-1,-1,-1
550,1146,476.05,633.45,319.20,268.61,1.00,-1,-1,-1
550,1145,929.36,78.44,83.29,68.13,1.00,-1,-1,-1
550,1144,653.83,244.29,174.01,134.57,1.00,-1,-1,-1
550,1143,887.10,95.76,56.28,48.31,1.00,-1,-1,-1
550,1142,1131.13,167.94,256.05,116.10,1.00,-1,-1,-1
550,1141,1171.04,85.31,74.02,83.03,1.00,-1,-1,-1
550,1140,573.62,73.44,84.54,63.14,1.00,-1,-1,-1
550,1139,913.60,94.61,36.47,49.78,1.00,-1,-1,-1
550,1138,877.12,108.80,40.57,36.80,1.00,-1,-1,-1
550,1137,898.36,86.95,83.37,59.66,1.00,-1,-1,-1
551,1148,559.79,94.62,102.61,74.70,1.00,-1,-1,-1
551,1147,1287.71,362.02,233.00,186.17,1.00,-1,-1,-1
551,1146,458.56,650.92,328.15,278.70,1.00,-1,-1,-1
551,1145,929.56,78.53,83.04,68.20,1.00,-1,-1,-1
551,1144,652.90,247.75,175.76,135.73,1.00,-1,-1,-1
551,1143,886.79,95.81,56.51,48.37,1.00,-1,-1,-1
551,1142,1109.42,170.17,249.18,116.24,1.00,-1,-1,-1
551,1141,1169.35,85.36,74.68,82.51,1.00,-1,-1,-1
551,1140,573.66,73.50,84.52,63.32,1.00,-1,-1,-1
551,1139,913.81,94.66,36.15,49.66,1.00,-1,-1,-1
551,1138,877.88,108.91,41.90,36.91,1.00,-1,-1,-1
551,1137,897.78,87.15,82.64,59.45,1.00,-1,-1,-1
552,1148,559.78,94.51,102.86,74.87,1.00,-1,-1,-1
552,1147,1287.67,361.87,232.94,186.44,1.00,-1,-1,-1
552,1146,439.01,671.40,338.26,286.22,1.00,-1,-1,-1
552,1145,929.74,78.67,82.65,68.16,1.00,-1,-1,-1
552,1144,653.08,251.20,177.07,137.17,1.00,-1,-1,-1
552,1143,886.71,95.54,56.80,48.55,1.00,-1,-1,-1
552,1142,1099.73,171.10,250.32,116.63,1.00,-1,-1,-1
552,1141,1168.30,85.57,74.79,82.08,1.00,-1,-1,-1
552,1140,573.35,73.54,84.73,63.56,1.00,-1,-1,-1
552,1139,913.71,94.63,36.02,49.59,1.00,-1,-1,-1
552,1138,877.14,106.52,45.15,38.25,1.00,-1,-1,-1
552,1137,895.77,87.43,81.07,59.05,1.00,-1,-1,-1
553,1148,559.52,94.58,103.07,74.98,1.00,-1,-1,-1
553,1147,1287.64,362.03,233.14,186.73,1.00,-1,-1,-1
553,1146,424.81,693.26,346.33,293.31,1.00,-1,-1,-1
553,1145,929.52,78.28,82.35,68.27,1.00,-1,-1,-1
553,1144,652.97,255.16,179.05,139.88,1.00,-1,-1,-1
553,1143,886.38,95.77,57.15,48.51,1.00,-1,-1,-1
553,1142,1086.49,172.11,251.60,117.09,1.00,-1,-1,-1
553,1141,1168.32,85.68,73.11,82.19,1.00,-1,-1,-1
553,1140,573.01,73.56,84.80,63.85,1.00,-1,-1,-1
553,1139,912.98,94.61,36.69,49.81,1.00,-1,-1,-1
553,1138,877.86,107.66,45.90,38.12,1.00,-1,-1,-1
554,1148,559.25,94.82,103.29,75.02,1.00,-1,-1,-1
554,1147,1287.34,362.11,233.48,187.00,1.00,-1,-1,-1
554,1146,403.22,716.39,354.17,300.76,1.00,-1,-1,-1
554,1145,929.45,78.19,82.59,68.42,1.00,-1,-1,-1
554,1144,652.16,258.49,181.32,143.59,1.00,-1,-1,-1
554,1143,885.81,95.95,57.54,48.56,1.00,-1,-1,-1
554,1142,1067.95,174.51,249.95,116.92,1.00,-1,-1,-1
554,1141,1168.91,86.42,71.44,82.62,1.00,-1,-1,-1
554,1140,572.64,73.70,84.89,63.77,1.00,-1,-1,-1
554,1139,912.67,94.60,37.04,50.10,1.00,-1,-1,-1
554,1138,878.10,108.05,46.68,38.19,1.00,-1,-1,-1
555,1148,559.18,94.64,103.36,75.11,1.00,-1,-1,-1
555,1147,1287.23,362.41,233.55,186.72,1.00,-1,-1,-1
555,1146,386.12,737.19,362.09,309.74,1.00,-1,-1,-1
555,1145,929.84,78.82,82.56,68.23,1.00,-1,-1,-1
555,1144,651.35,261.62,182.97,146.84,1.00,-1,-1,-1
555,1143,885.29,95.93,57.54,48.65,1.00,-1,-1,-1
555,1142,1052.93,175.94,250.59,117.00,1.00,-1,-1,-1
555,1141,1171.19,86.77,71.19,83.09,1.00,-1,-1,-1
555,1140,573.13,73.99,84.73,63.52,1.00,-1,-1,-1
555,1139,915.88,94.36,36.14,50.18,1.00,-1,-1,-1
555,1138,877.91,108.67,47.45,37.85,1.00,-1,-1,-1
556,1148,559.15,94.61,103.38,75.13,1.00,-1,-1,-1
556,1147,1287.15,362.44,233.64,186.62,1.00,-1,-1,-1
556,1146,368.12,764.83,367.47,311.56,1.00,-1,-1,-1
556,1145,930.07,79.07,82.43,68.12,1.00,-1,-1,-1
556,1144,651.06,264.27,184.84,148.83,1.00,-1,-1,-1
556,1143,885.11,95.94,57.52,48.68,1.00,-1,-1,-1
556,1142,1038.01,177.05,249.34,117.23,1.00,-1,-1,-1
556,1141,1172.13,86.36,71.49,83.44,1.00,-1,-1,-1
556,1140,573.44,74.16,84.56,63.30,1.00,-1,-1,-1
556,1139,914.69,94.45,35.97,50.37,1.00,-1,-1,-1
556,1138,877.75,108.88,48.15,37.68,1.00,-1,-1,-1
557,1148,559.24,94.53,103.33,75.12,1.00,-1,-1,-1
557,1147,1287.05,362.50,233.67,186.46,1.00,-1,-1,-1
557,1146,345.30,783.02,373.46,308.40,1.00,-1,-1,-1
557,1145,929.59,78.70,82.13,68.22,1.00,-1,-1,-1
557,1144,651.16,267.71,186.98,150.82,1.00,-1,-1,-1
557,1143,885.40,95.96,57.22,48.64,1.00,-1,-1,-1
557,1142,1019.03,178.37,246.55,117.52,1.00,-1,-1,-1
557,1141,1172.71,86.30,71.78,84.41,1.00,-1,-1,-1
557,1140,573.57,74.11,84.39,63.21,1.00,-1,-1,-1
557,1139,914.36,94.41,35.69,50.50,1.00,-1,-1,-1
557,1138,877.34,109.27,48.21,37.35,1.00,-1,-1,-1
558,1148,559.22,94.45,103.30,75.18,1.00,-1,-1,-1
558,1147,1287.02,362.52,233.61,186.38,1.00,-1,-1,-1
558,1146,328.07,803.20,376.51,297.31,1.00,-1,-1,-1
558,1145,930.06,79.07,81.99,68.06,1.00,-1,-1,-1
558,1144,649.71,275.36,188.59,151.70,1.00,-1,-1,-1
558,1143,885.66,96.09,56.91,48.56,1.00,-1,-1,-1
558,1142,1005.09,178.49,246.63,118.25,1.00,-1,-1,-1
558,1141,1173.08,86.50,71.28,84.46,1.00,-1,-1,-1
558,1140,573.64,74.33,84.19,63.27,1.00,-1,-1,-1
558,1139,914.21,94.32,35.55,50.69,1.00,-1,-1,-1
558,1138,877.21,109.32,48.28,37.20,1.00,-1,-1,-1
559,1148,559.19,94.52,103.28,75.16,1.00,-1,-1,-1
559,1147,1286.96,362.57,233.57,186.30,1.00,-1,-1,-1
559,1146,299.55,830.32,386.93,276.69,1.00,-1,-1,-1
559,1145,930.05,78.72,82.28,67.94,1.00,-1,-1,-1
559,1144,647.35,281.11,189.96,153.72,1.00,-1,-1,-1
559,1143,885.80,96.17,56.72,48.49,1.00,-1,-1,-1
559,1142,986.27,180.69,242.68,117.56,1.00,-1,-1,-1
559,1141,1173.23,86.61,70.94,84.68,1.00,-1,-1,-1
559,1140,573.63,74.37,83.94,63.18,1.00,-1,-1,-1
559,1139,914.89,94.57,34.77,50.43,1.00,-1,-1,-1
559,1138,877.00,109.45,48.27,37.07,1.00,-1,-1,-1
560,1148,559.17,94.50,103.30,75.18,1.00,-1,-1,-1
560,1147,1286.86,362.62,233.55,186.21,1.00,-1,-1,-1
560,1146,273.53,856.35,400.34,253.19,1.00,-1,-1,-1
560,1145,930.03,78.64,82.55,67.86,1.00,-1,-1,-1
560,1144,646.58,285.82,191.91,156.70,1.00,-1,-1,-1
560,1143,885.92,96.28,56.57,48.42,1.00,-1,-1,-1
560,1142,971.57,182.20,239.01,117.74,1.00,-1,-1,-1
560,1141,1171.10,86.01,72.23,87.30,1.00,-1,-1,-1
560,1140,573.70,74.42,83.80,63.19,1.00,-1,-1,-1
560,1139,915.30,94.76,34.20,50.21,1.00,-1,-1,-1
560,1138,876.89,109.60,48.10,36.92,1.00,-1,-1,-1
561,1152,895.63,89.58,73.90,56.29,1.00,-1,-1,-1
561,1148,559.25,94.41,103.33,75.16,1.00,-1,-1,-1
561,1147,1286.91,362.74,233.45,186.08,1.00,-1,-1,-1
561,1146,242.79,881.29,413.48,228.80,1.00,-1,-1,-1
561,1145,930.11,78.67,82.72,67.80,1.00,-1,-1,-1
561,1144,646.77,292.82,193.65,158.43,1.00,-1,-1,-1
561,1143,886.32,96.38,56.31,48.27,1.00,-1,-1,-1
561,1142,953.34,183.43,234.52,118.02,1.00,-1,-1,-1
561,1141,1170.16,85.50,73.04,89.05,1.00,-1,-1,-1
561,1140,573.72,74.50,83.83,63.17,1.00,-1,-1,-1
561,1139,915.47,94.93,33.74,49.98,1.00,-1,-1,-1
561,1138,875.68,107.77,49.76,37.59,1.00,-1,-1,-1
562,1152,895.60,89.72,73.87,56.18,1.00,-1,-1,-1
562,1148,559.26,94.39,103.31,75.13,1.00,-1,-1,-1
562,1147,1287.22,362.81,233.15,185.85,1.00,-1,-1,-1
562,1146,219.96,912.95,414.10,199.71,1.00,-1,-1,-1
562,1145,930.24,78.78,82.56,67.72,1.00,-1,-1,-1
562,1144,645.84,299.49,195.08,160.61,1.00,-1,-1,-1
562,1143,886.66,96.54,55.98,48.11,1.00,-1,-1,-1
562,1142,935.89,184.32,231.47,119.00,1.00,-1,-1,-1
562,1141,1169.62,84.83,73.65,90.07,1.00,-1,-1,-1
562,1140,573.66,74.53,83.87,63.10,1.00,-1,-1,-1
562,1139,914.99,94.70,34.11,50.24,1.00,-1,-1,-1
562,1138,874.73,107.03,50.58,37.99,1.00,-1,-1,-1
563,1152,895.72,89.80,73.88,56.16,1.00,-1,-1,-1
563,1148,559.31,94.41,103.30,75.15,1.00,-1,-1,-1
563,1147,1287.27,362.83,233.05,185.74,1.00,-1,-1,-1
563,1146,194.12,940.44,415.70,171.67,1.00,-1,-1,-1
563,1145,930.11,79.01,82.83,67.68,1.00,-1,-1,-1
563,1144,644.58,305.84,198.83,163.32,1.00,-1,-1,-1
563,1143,886.90,96.58,56.07,48.13,1.00,-1,-1,-1
563,1142,919.71,184.31,231.67,119.13,1.00,-1,-1,-1
563,1141,1169.19,84.59,74.12,90.39,1.00,-1,-1,-1
563,1140,573.67,74.50,83.90,63.02,1.00,-1,-1,-1
563,1139,915.08,94.95,33.95,50.00,1.00,-1,-1,-1
563,1138,873.78,106.83,50.78,38.17,1.00,-1,-1,-1
564,1152,897.63,89.31,75.46,56.82,1.00,-1,-1,-1
564,1148,559.45,94.30,103.28,75.00,1.00,-1,-1,-1
564,1147,1287.32,362.50,233.02,185.71,1.00,-1,-1,-1
564,1146,158.84,972.17,419.04,139.87,1.00,-1,-1,-1
564,1145,930.17,78.93,82.96,67.61,1.00,-1,-1,-1
564,1144,642.70,312.29,202.03,166.08,1.00,-1,-1,-1
564,1143,886.87,96.61,56.02,47.95,1.00,-1,-1,-1
564,1142,905.18,187.90,228.82,118.24,1.00,-1,-1,-1
564,1141,1170.92,84.59,72.90,89.06,1.00,-1,-1,-1
564,1140,573.47,74.49,83.88,62.97,1.00,-1,-1,-1
564,1139,915.20,95.13,33.70,49.60,1.00,-1,-1,-1
564,1138,879.27,107.94,48.06,37.74,1.00,-1,-1,-1
565,1152,903.14,88.20,79.47,58.23,1.00,-1,-1,-1
565,1148,559.98,94.18,103.01,74.76,1.00,-1,-1,-1
565,1147,1286.98,362.32,233.18,185.75,1.00,-1,-1,-1
565,1146,120.53,1005.39,427.87,105.76,1.00,-1,-1,-1
565,1145,929.38,78.78,83.04,67.77,1.00,-1,-1,-1
565,1144,641.39,321.06,204.08,168.31,1.00,-1,-1,-1
565,1143,886.52,96.51,55.98,47.69,1.00,-1,-1,-1
565,1142,887.56,190.02,225.07,118.73,1.00,-1,-1,-1
565,1141,1171.53,84.16,71.96,88.13,1.00,-1,-1,-1
565,1140,573.54,74.04,84.20,63.03,1.00,-1,-1,-1
565,1139,916.65,94.90,33.44,49.46,1.00,-1,-1,-1
565,1138,876.02,107.43,49.04,37.56,1.00,-1,-1,-1
566,1152,903.68,87.84,81.90,58.81,1.00,-1,-1,-1
566,1148,560.25,94.19,102.79,74.58,1.00,-1,-1,-1
566,1147,1286.87,362.33,233.27,185.75,1.00,-1,-1,-1
566,1145,929.66,78.69,83.07,67.53,1.00,-1,-1,-1
566,1144,638.40,330.50,205.56,169.68,1.00,-1,-1,-1
566,1143,886.35,96.50,55.97,47.50,1.00,-1,-1,-1
566,1142,874.22,192.42,221.65,118.82,1.00,-1,-1,-1
566,1141,1171.94,84.18,71.26,87.43,1.00,-1,-1,-1
566,1140,573.58,73.86,84.39,63.08,1.00,-1,-1,-1
566,1139,917.30,94.97,33.22,49.25,1.00,-1,-1,-1
566,1138,875.80,108.91,47.72,36.95,1.00,-1,-1,-1
567,1152,903.14,87.71,83.21,59.02,1.00,-1,-1,-1
567,1148,560.36,94.23,102.67,74.48,1.00,-1,-1,-1
567,1147,1286.83,362.33,233.34,185.79,1.00,-1,-1,-1
567,1145,929.75,78.99,82.45,67.57,1.00,-1,-1,-1
567,1144,637.97,340.09,207.45,171.71,1.00,-1,-1,-1
567,1143,886.45,96.63,55.82,47.30,1.00,-1,-1,-1
567,1142,860.28,194.19,220.04,118.88,1.00,-1,-1,-1
567,1141,1171.97,84.02,70.87,86.80,1.00,-1,-1,-1
567,1140,573.56,73.78,84.49,63.15,1.00,-1,-1,-1
567,1139,917.44,95.07,33.05,49.12,1.00,-1,-1,-1
567,1138,874.59,108.27,48.42,36.75,1.00,-1,-1,-1
568,1152,901.11,92.82,76.44,55.01,1.00,-1,-1,-1
568,1148,560.29,94.34,102.61,74.40,1.00,-1,-1,-1
568,1147,1286.68,362.26,233.43,185.84,1.00,-1,-1,-1
568,1145,929.60,78.58,82.66,67.49,1.00,-1,-1,-1
568,1144,633.93,348.72,211.51,173.99,1.00,-1,-1,-1
568,1143,889.04,96.19,55.24,47.41,1.00,-1,-1,-1
568,1142,845.95,195.78,216.75,119.26,1.00,-1,-1,-1
568,1141,1172.05,84.52,70.57,86.10,1.00,-1,-1,-1
568,1140,573.42,73.63,84.59,62.86,1.00,-1,-1,-1
568,1139,917.60,95.07,32.86,49.02,1.00,-1,-1,-1
568,1138,878.01,105.39,47.71,38.05,1.00,-1,-1,-1
569,1152,901.12,90.18,78.19,56.07,1.00,-1,-1,-1
569,1148,560.26,94.32,102.56,74.30,1.00,-1,-1,-1
569,1147,1286.88,362.36,233.34,185.79,1.00,-1,-1,-1
569,1145,929.67,78.49,82.85,67.68,1.00,-1,-1,-1
569,1144,632.22,358.70,215.40,176.73,1.00,-1,-1,-1
569,1143,888.01,96.28,55.16,47.30,1.00,-1,-1,-1
569,1142,832.11,197.68,214.62,119.44,1.00,-1,-1,-1
569,1141,1172.17,84.65,70.47,85.86,1.00,-1,-1,-1
569,1140,573.43,73.59,84.70,62.35,1.00,-1,-1,-1
569,1139,917.57,95.02,32.77,48.96,1.00,-1,-1,-1
569,1138,876.96,107.51,46.37,37.52,1.00,-1,-1,-1
570,1152,904.36,88.62,80.55,57.23,1.00,-1,-1,-1
570,1148,560.35,94.39,102.45,74.18,1.00,-1,-1,-1
570,1147,1287.10,362.17,233.19,185.86,1.00,-1,-1,-1
570,1145,929.49,78.38,82.94,67.91,1.00,-1,-1,-1
570,1144,630.18,369.24,218.17,178.50,1.00,-1,-1,-1
570,1143,888.01,96.44,54.60,47.15,1.00,-1,-1,-1
570,1142,816.87,200.01,211.52,120.12,1.00,-1,-1,-1
570,1141,1172.03,84.47,70.60,85.83,1.00,-1,-1,-1
570,1140,573.42,73.69,84.73,61.91,1.00,-1,-1,-1
570,1139,917.68,94.85,32.65,49.00,1.00,-1,-1,-1
570,1138,874.70,107.40,46.53,37.05,1.00,-1,-1,-1
571,1152,902.16,88.19,81.33,57.70,1.00,-1,-1,-1
571,1148,560.20,94.27,102.58,74.25,1.00,-1,-1,-1
571,1147,1287.29,362.10,232.98,185.84,1.00,-1,-1,-1
571,1145,929.45,78.29,83.00,68.06,1.00,-1,-1,-1
571,1144,627.90,380.05,221.39,180.36,1.00,-1,-1,-1
