158,15,0,396,102,149,1,-1,-1,-1
137,16,1860,471,59,69,1,-1,-1,-1
138,16,1811,454,108,98,1,-1,-1,-1
139,16,1771,427,148,118,1,-1,-1,-1
140,16,1730,417,189,148,1,-1,-1,-1
141,16,1690,410,228,144,1,-1,-1,-1
142,16,1653,399,266,143,1,-1,-1,-1
143,16,1619,388,280,145,1,-1,-1,-1
144,16,1587,382,270,140,1,-1,-1,-1
145,16,1559,376,258,135,1,-1,-1,-1
146,16,1534,369,244,131,1,-1,-1,-1
147,16,1507,361,234,130,1,-1,-1,-1
148,16,1486,353,226,128,1,-1,-1,-1
149,16,1467,346,210,125,1,-1,-1,-1
150,16,1447,339,201,122,1,-1,-1,-1
151,16,1428,335,191,117,1,-1,-1,-1
152,16,1411,328,183,116,1,-1,-1,-1
153,16,1398,319,172,115,1,-1,-1,-1
154,16,1384,312,164,112,1,-1,-1,-1
155,16,1369,306,159,113,1,-1,-1,-1
156,16,1358,299,151,107,1,-1,-1,-1
157,16,1345,293,147,106,1,-1,-1,-1
158,16,1333,289,139,102,1,-1,-1,-1
159,16,1320,283,137,100,1,-1,-1,-1
160,16,1309,279,134,96,1,-1,-1,-1
161,16,1299,272,129,96,1,-1,-1,-1
162,16,1288,267,128,94,1,-1,-1,-1
163,16,1279,261,120,92,1,-1,-1,-1
164,16,1269,257,118,90,1,-1,-1,-1
165,16,1262,253,114,87,1,-1,-1,-1
166,16,1251,246,114,87,1,-1,-1,-1
167,16,1243,243,109,82,1,-1,-1,-1
168,16,1236,238,106,83,1,-1,-1,-1
169,16,1226,234,105,81,1,-1,-1,-1
170,16,1217,231,103,80,1,-1,-1,-1
171,16,1211,224,100,79,1,-1,-1,-1
172,16,1202,220,100,76,1,-1,-1,-1
173,16,1196,217,94,74,1,-1,-1,-1
174,16,1188,211,92,75,1,-1,-1,-1
175,16,1180,209,93,72,1,-1,-1,-1
176,16,1174,207,91,69,1,-1,-1,-1
177,16,1170,201,86,69,1,-1,-1,-1
178,16,1162,198,86,67,1,-1,-1,-1
179,16,1155,195,85,66,1,-1,-1,-1
180,16,1150,193,81,64,1,-1,-1,-1
181,16,1145,189,79,63,1,-1,-1,-1
182,16,1138,186,78,61,1,-1,-1,-1
183,16,1130,182,80,60,1,-1,-1,-1
184,16,1129,178,73,60,1,-1,-1,-1
185,16,1123,175,73,60,1,-1,-1,-1
186,16,1114,170,73,60,1,-1,-1,-1
187,16,1107,171,74,56,1,-1,-1,-1
188,16,1102,168,71,55,1,-1,-1,-1
189,16,1095,162,71,58,1,-1,-1,-1
190,16,1088,160,72,57,1,-1,-1,-1
191,16,1081,159,71,53,1,-1,-1,-1
192,16,1078,156,69,53,1,-1,-1,-1
193,16,1072,154,67,52,1,-1,-1,-1
194,16,1064,150,68,53,1,-1,-1,-1
195,16,1058,148,67,52,1,-1,-1,-1
196,16,1049,145,68,53,1,-1,-1,-1
197,16,1043,144,65,50,1,-1,-1,-1
198,16,1036,142,66,49,1,-1,-1,-1
199,16,1029,141,66,46,1,-1,-1,-1
200,16,1025,137,63,49,1,-1,-1,-1
201,16,1018,136,62,48,1,-1,-1,-1
202,16,1011,136,63,44,1,-1,-1,-1
203,16,1005,132,61,47,1,-1,-1,-1
204,16,997,130,62,46,1,-1,-1,-1
205,16,990,128,61,46,1,-1,-1,-1
206,16,983,127,60,44,1,-1,-1,-1
207,16,976,126,58,43,1,-1,-1,-1
208,16,967,122,61,43,1,-1,-1,-1
209,16,958,122,62,42,1,-1,-1,-1
210,16,955,121,57,41,1,-1,-1,-1
211,16,947,118,58,41,1,-1,-1,-1
212,16,939,116,57,41,1,-1,-1,-1
213,16,932,116,56,40,1,-1,-1,-1
214,16,924,114,57,41,1,-1,-1,-1
215,16,916,113,56,40,1,-1,-1,-1
216,16,911,111,54,40,1,-1,-1,-1
217,16,903,111,54,37,1,-1,-1,-1
218,16,895,106,54,40,1,-1,-1,-1
219,16,887,106,54,40,1,-1,-1,-1
220,16,880,104,53,40,1,-1,-1,-1
221,16,870,102,55,41,1,-1,-1,-1
222,16,864,102,56,38,1,-1,-1,-1
223,16,858,102,52,37,1,-1,-1,-1
224,16,849,102,53,36,1,-1,-1,-1
225,16,840,100,53,35,1,-1,-1,-1
226,16,836,100,52,34,1,-1,-1,-1
227,16,827,99,51,35,1,-1,-1,-1
228,16,821,95,51,37,1,-1,-1,-1
229,16,817,94,45,36,1,-1,-1,-1
230,16,806,90,48,40,1,-1,-1,-1
231,16,797,92,52,36,1,-1,-1,-1
232,16,789,91,49,35,1,-1,-1,-1
233,16,779,90,53,35,1,-1,-1,-1
234,16,774,90,48,34,1,-1,-1,-1
235,16,766,90,48,32,1,-1,-1,-1
236,16,764,85,42,37,1,-1,-1,-1
237,16,763,87,37,32,1,-1,-1,-1
238,16,751,87,39,31,1,-1,-1,-1
239,16,734,81,49,38,1,-1,-1,-1
133,18,1,683,331,281,1,-1,-1,-1
134,18,1,705,589,297,1,-1,-1,-1
135,18,160,733,707,311,1,-1,-1,-1
136,18,416,761,746,316,1,-1,-1,-1
137,18,703,789,772,286,1,-1,-1,-1
138,18,1010,817,785,258,1,-1,-1,-1
139,18,1326,846,591,230,1,-1,-1,-1
140,18,1653,874,265,202,1,-1,-1,-1
156,19,1824,516,95,152,1,-1,-1,-1
157,19,1733,477,186,186,1,-1,-1,-1
158,19,1642,464,277,190,1,-1,-1,-1
159,19,1554,456,365,191,1,-1,-1,-1
160,19,1460,452,457,213,1,-1,-1,-1
161,19,1365,442,535,215,1,-1,-1,-1
162,19,1279,435,525,215,1,-1,-1,-1
163,19,1178,427,534,214,1,-1,-1,-1
164,19,1090,422,527,210,1,-1,-1,-1
165,19,995,415,522,208,1,-1,-1,-1
166,19,899,409,523,205,1,-1,-1,-1
167,19,805,402,517,203,1,-1,-1,-1
168,19,715,396,508,203,1,-1,-1,-1
169,19,624,392,498,199,1,-1,-1,-1
170,19,533,389,494,192,1,-1,-1,-1
171,19,444,383,486,191,1,-1,-1,-1
172,19,360,381,474,185,1,-1,-1,-1
173,19,275,377,463,181,1,-1,-1,-1
174,19,194,367,451,184,1,-1,-1,-1
175,19,112,369,444,175,1,-1,-1,-1
176,19,35,366,433,172,1,-1,-1,-1
177,19,0,362,379,167,1,-1,-1,-1
178,19,1,355,294,168,1,-1,-1,-1
179,19,0,351,211,166,1,-1,-1,-1
180,19,0,389,132,113,1,-1,-1,-1
195,20,1630,518,288,202,1,-1,-1,-1
196,20,1421,504,499,229,1,-1,-1,-1
197,20,1212,485,594,231,1,-1,-1,-1
198,20,1006,468,589,228,1,-1,-1,-1
199,20,810,459,576,215,1,-1,-1,-1
200,20,622,443,564,211,1,-1,-1,-1
201,20,447,432,545,204,1,-1,-1,-1
202,20,280,422,519,198,1,-1,-1,-1
203,20,123,414,501,189,1,-1,-1,-1
204,20,1,404,447,186,1,-1,-1,-1
205,20,1,392,292,183,1,-1,-1,-1
206,20,0,416,147,141,1,-1,-1,-1
223,21,1645,481,274,164,1,-1,-1,-1
224,21,1458,472,399,173,1,-1,-1,-1
225,21,1274,458,400,172,1,-1,-1,-1
226,21,1094,443,391,170,1,-1,-1,-1
227,21,919,429,387,167,1,-1,-1,-1
228,21,750,416,377,166,1,-1,-1,-1
229,21,591,411,364,156,1,-1,-1,-1
230,21,438,406,355,148,1,-1,-1,-1
231,21,296,397,341,144,1,-1,-1,-1
232,21,159,388,327,141,1,-1,-1,-1
233,21,32,381,313,138,1,-1,-1,-1
234,21,0,373,211,134,1,-1,-1,-1
235,21,0,366,85,127,1,-1,-1,-1
242,22,1,663,347,281,1,-1,-1,-1
243,22,0,687,586,298,1,-1,-1,-1
244,22,155,721,695,306,1,-1,-1,-1
245,22,398,748,742,323,1,-1,-1,-1
246,22,664,781,771,294,1,-1,-1,-1
247,22,959,815,786,260,1,-1,-1,-1
248,22,1269,848,646,226,1,-1,-1,-1
249,22,1590,877,327,198,1,-1,-1,-1
272,23,1759,488,160,164,1,-1,-1,-1
273,23,1579,461,339,179,1,-1,-1,-1
274,23,1402,446,507,200,1,-1,-1,-1
275,23,1225,433,516,198,1,-1,-1,-1
276,23,1054,421,510,194,1,-1,-1,-1
277,23,885,410,505,189,1,-1,-1,-1
278,23,724,400,493,185,1,-1,-1,-1
279,23,572,393,482,180,1,-1,-1,-1
280,23,428,382,463,177,1,-1,-1,-1
281,23,289,373,447,173,1,-1,-1,-1
282,23,157,368,432,169,1,-1,-1,-1
283,23,37,365,413,162,1,-1,-1,-1
284,23,0,358,315,156,1,-1,-1,-1
285,23,0,353,187,150,1,-1,-1,-1
327,25,404,459,444,160,1,-1,-1,-1
328,25,220,446,420,157,1,-1,-1,-1
329,25,48,432,400,153,1,-1,-1,-1
330,25,1,425,270,143,1,-1,-1,-1
331,25,1,426,103,119,1,-1,-1,-1
342,26,1190,458,469,172,1,-1,-1,-1
343,26,1006,445,458,167,1,-1,-1,-1
344,26,827,432,444,164,1,-1,-1,-1
345,26,654,421,432,161,1,-1,-1,-1
346,26,493,412,420,156,1,-1,-1,-1
347,26,339,405,408,149,1,-1,-1,-1
348,26,193,396,391,145,1,-1,-1,-1
349,26,62,385,371,143,1,-1,-1,-1
350,26,2,380,290,136,1,-1,-1,-1
351,26,0,373,157,131,1,-1,-1,-1
353,27,0,617,274,304,1,-1,-1,-1
354,27,0,630,516,330,1,-1,-1,-1
355,27,1,660,772,347,1,-1,-1,-1
356,27,205,682,852,370,1,-1,-1,-1
357,27,457,721,903,358,1,-1,-1,-1
358,27,740,741,935,336,1,-1,-1,-1
359,27,1055,770,865,308,1,-1,-1,-1
360,27,1385,797,533,279,1,-1,-1,-1
361,27,1729,870,190,208,1,-1,-1,-1
382,29,0,626,374,301,1,-1,-1,-1
383,29,26,645,607,325,1,-1,-1,-1
384,29,266,676,652,337,1,-1,-1,-1
385,29,537,707,692,350,1,-1,-1,-1
386,29,836,739,718,339,1,-1,-1,-1
387,29,1160,774,726,303,1,-1,-1,-1
388,29,1497,806,420,270,1,-1,-1,-1
429,31,1758,504,161,147,1,-1,-1,-1
430,31,1546,467,373,187,1,-1,-1,-1
431,31,1339,448,453,189,1,-1,-1,-1
432,31,1135,435,446,183,1,-1,-1,-1
433,31,938,423,436,178,1,-1,-1,-1
434,31,751,410,423,174,1,-1,-1,-1
435,31,570,400,410,168,1,-1,-1,-1
436,31,400,390,398,164,1,-1,-1,-1
437,31,240,385,381,156,1,-1,-1,-1
438,31,94,375,363,152,1,-1,-1,-1
439,31,0,366,299,149,1,-1,-1,-1
440,31,1,362,154,140,1,-1,-1,-1
666,32,1458,676,356,372,1,-1,-1,-1
667,32,1448,649,351,363,1,-1,-1,-1
668,32,1445,626,338,343,1,-1,-1,-1
669,32,1439,604,329,324,1,-1,-1,-1
670,32,1437,587,317,310,1,-1,-1,-1
671,32,1435,563,305,300,1,-1,-1,-1
672,32,1429,550,296,290,1,-1,-1,-1
673,32,1421,537,291,273,1,-1,-1,-1
674,32,1418,523,280,262,1,-1,-1,-1
675,32,1411,509,277,247,1,-1,-1,-1
676,32,1409,497,267,246,1,-1,-1,-1
677,32,1404,489,258,234,1,-1,-1,-1
678,32,1400,473,250,230,1,-1,-1,-1
679,32,1398,465,242,218,1,-1,-1,-1
680,32,1393,452,237,214,1,-1,-1,-1
681,32,1391,446,228,206,1,-1,-1,-1
682,32,1386,437,223,201,1,-1,-1,-1
683,32,1383,425,215,199,1,-1,-1,-1
684,32,1382,419,209,193,1,-1,-1,-1
685,32,1378,409,203,188,1,-1,-1,-1
686,32,1374,402,199,184,1,-1,-1,-1
687,32,1370,393,194,177,1,-1,-1,-1
688,32,1366,385,191,173,1,-1,-1,-1
689,32,1361,376,187,169,1,-1,-1,-1
690,32,1354,369,188,167,1,-1,-1,-1
691,32,1352,364,181,160,1,-1,-1,-1
692,32,1348,356,174,157,1,-1,-1,-1
693,32,1345,351,172,153,1,-1,-1,-1
694,32,1342,345,167,148,1,-1,-1,-1
695,32,1338,337,164,149,1,-1,-1,-1
696,32,1333,333,162,142,1,-1,-1,-1
697,32,1328,328,160,137,1,-1,-1,-1
698,32,1324,319,157,138,1,-1,-1,-1
699,32,1321,311,152,135,1,-1,-1,-1
700,32,1316,308,150,132,1,-1,-1,-1
701,32,1311,301,150,130,1,-1,-1,-1
702,32,1308,299,144,122,1,-1,-1,-1
703,32,1305,293,142,123,1,-1,-1,-1
704,32,1304,288,135,120,1,-1,-1,-1
705,32,1293,281,139,119,1,-1,-1,-1
706,32,1293,279,133,114,1,-1,-1,-1
707,32,1291,277,129,109,1,-1,-1,-1
708,32,1288,270,125,108,1,-1,-1,-1
709,32,1280,266,123,103,1,-1,-1,-1
710,32,1269,261,129,106,1,-1,-1,-1
711,32,1266,257,126,103,1,-1,-1,-1
712,32,1261,252,125,102,1,-1,-1,-1
713,32,1254,248,123,100,1,-1,-1,-1
714,32,1249,244,122,100,1,-1,-1,-1
715,32,1249,243,115,92,1,-1,-1,-1
716,32,1240,238,114,92,1,-1,-1,-1
717,32,1244,234,104,91,1,-1,-1,-1
718,32,1227,230,114,90,1,-1,-1,-1
719,32,1219,224,117,89,1,-1,-1,-1
720,32,1215,222,113,89,1,-1,-1,-1
721,32,1212,217,111,89,1,-1,-1,-1
722,32,1205,216,109,84,1,-1,-1,-1
723,32,1199,212,107,83,1,-1,-1,-1
724,32,1194,210,107,81,1,-1,-1,-1
725,32,1190,209,104,77,1,-1,-1,-1
726,32,1191,204,96,80,1,-1,-1,-1
727,32,1178,200,101,78,1,-1,-1,-1
728,32,1173,195,101,78,1,-1,-1,-1
729,32,1168,194,99,76,1,-1,-1,-1
730,32,1162,191,97,75,1,-1,-1,-1
731,32,1155,187,98,74,1,-1,-1,-1
732,32,1153,185,92,73,1,-1,-1,-1
733,32,1147,184,93,71,1,-1,-1,-1
734,32,1146,180,88,72,1,-1,-1,-1
735,32,1135,176,93,71,1,-1,-1,-1
736,32,1130,174,91,70,1,-1,-1,-1
737,32,1124,171,92,70,1,-1,-1,-1
738,32,1124,170,84,66,1,-1,-1,-1
739,32,1116,168,85,67,1,-1,-1,-1
740,32,1109,165,86,65,1,-1,-1,-1
741,32,1103,164,86,64,1,-1,-1,-1
742,32,1102,162,81,62,1,-1,-1,-1
743,32,1096,160,81,61,1,-1,-1,-1
744,32,1085,155,85,62,1,-1,-1,-1
745,32,1081,155,83,61,1,-1,-1,-1
746,32,1078,153,80,59,1,-1,-1,-1
747,32,1073,152,78,57,1,-1,-1,-1
748,32,1066,152,80,56,1,-1,-1,-1
749,32,1058,149,80,57,1,-1,-1,-1
750,32,1054,147,80,56,1,-1,-1,-1
751,32,1049,145,77,56,1,-1,-1,-1
752,32,1043,142,76,56,1,-1,-1,-1
753,32,1036,140,79,55,1,-1,-1,-1
754,32,1032,139,77,54,1,-1,-1,-1
755,32,1027,139,75,52,1,-1,-1,-1
756,32,1023,137,73,52,1,-1,-1,-1
757,32,1016,136,74,51,1,-1,-1,-1
758,32,1011,132,73,52,1,-1,-1,-1
759,32,1006,133,72,49,1,-1,-1,-1
760,32,1008,130,65,50,1,-1,-1,-1
761,32,1001,130,65,50,1,-1,-1,-1
762,32,988,128,72,49,1,-1,-1,-1
763,32,984,127,70,48,1,-1,-1,-1
764,32,980,125,69,47,1,-1,-1,-1
765,32,974,123,69,48,1,-1,-1,-1
766,32,966,121,69,48,1,-1,-1,-1
767,32,960,120,69,48,1,-1,-1,-1
768,32,955,121,68,47,1,-1,-1,-1
769,32,952,118,67,47,1,-1,-1,-1
770,32,945,117,67,46,1,-1,-1,-1
771,32,940,115,66,46,1,-1,-1,-1
772,32,934,115,66,44,1,-1,-1,-1
773,32,930,115,64,43,1,-1,-1,-1
774,32,922,113,64,43,1,-1,-1,-1
775,32,916,112,66,44,1,-1,-1,-1
776,32,915,112,63,43,1,-1,-1,-1
777,32,908,110,62,43,1,-1,-1,-1
778,32,902,109,61,43,1,-1,-1,-1
779,32,893,105,65,44,1,-1,-1,-1
780,32,889,100,62,49,1,-1,-1,-1
781,32,884,104,64,42,1,-1,-1,-1
782,32,879,103,61,43,1,-1,-1,-1
783,32,873,100,61,45,1,-1,-1,-1
784,32,865,102,64,42,1,-1,-1,-1
785,32,861,102,63,41,1,-1,-1,-1
786,32,857,100,62,40,1,-1,-1,-1
787,32,853,101,60,39,1,-1,-1,-1
788,32,846,102,60,37,1,-1,-1,-1
789,32,838,99,60,38,1,-1,-1,-1
790,32,835,98,59,38,1,-1,-1,-1
791,32,832,97,55,38,1,-1,-1,-1
792,32,825,96,57,38,1,-1,-1,-1
793,32,820,94,58,39,1,-1,-1,-1
794,32,812,94,59,38,1,-1,-1,-1
795,32,805,94,58,38,1,-1,-1,-1
796,32,800,93,58,38,1,-1,-1,-1
797,32,794,89,60,40,1,-1,-1,-1
798,32,790,90,58,38,1,-1,-1,-1
799,32,782,90,58,38,1,-1,-1,-1
800,32,776,89,61,37,1,-1,-1,-1
801,32,772,89,56,36,1,-1,-1,-1
802,32,768,89,55,36,1,-1,-1,-1
803,32,766,88,52,34,1,-1,-1,-1
804,32,762,85,48,37,1,-1,-1,-1
805,32,764,87,41,35,1,-1,-1,-1
806,32,764,88,35,32,1,-1,-1,-1
807,32,733,85,59,35,1,-1,-1,-1
808,32,731,85,56,36,1,-1,-1,-1
809,32,727,83,55,38,1,-1,-1,-1
469,34,1738,490,182,165,1,-1,-1,-1
470,34,1536,470,383,189,1,-1,-1,-1
471,34,1336,453,437,189,1,-1,-1,-1
472,34,1139,441,430,183,1,-1,-1,-1
473,34,949,425,424,181,1,-1,-1,-1
474,34,767,412,414,177,1,-1,-1,-1
475,34,591,405,404,171,1,-1,-1,-1
476,34,427,391,387,171,1,-1,-1,-1
477,34,270,385,374,163,1,-1,-1,-1
478,34,127,378,359,156,1,-1,-1,-1
479,34,0,368,331,154,1,-1,-1,-1
480,34,0,363,190,147,1,-1,-1,-1
855,35,0,520,67,138,1,-1,-1,-1
856,35,0,511,109,164,1,-1,-1,-1
857,35,0,486,154,201,1,-1,-1,-1
858,35,0,462,198,224,1,-1,-1,-1
859,35,0,453,245,233,1,-1,-1,-1
860,35,1,449,291,235,1,-1,-1,-1
861,35,1,452,339,229,1,-1,-1,-1
862,35,2,447,385,230,1,-1,-1,-1
863,35,1,446,441,227,1,-1,-1,-1
864,35,1,444,493,231,1,-1,-1,-1
865,35,0,442,549,233,1,-1,-1,-1
866,35,0,438,602,236,1,-1,-1,-1
867,35,24,437,636,236,1,-1,-1,-1
868,35,79,434,630,236,1,-1,-1,-1
869,35,135,432,624,233,1,-1,-1,-1
870,35,192,429,617,233,1,-1,-1,-1
871,35,256,425,601,230,1,-1,-1,-1
872,35,315,420,585,229,1,-1,-1,-1
873,35,371,415,573,227,1,-1,-1,-1
874,35,425,414,566,223,1,-1,-1,-1
875,35,481,410,549,220,1,-1,-1,-1
876,35,532,408,534,217,1,-1,-1,-1
877,35,588,403,511,213,1,-1,-1,-1
878,35,641,398,491,212,1,-1,-1,-1
879,35,690,392,475,210,1,-1,-1,-1
880,35,741,392,451,204,1,-1,-1,-1
881,35,785,383,433,204,1,-1,-1,-1
882,35,832,378,411,201,1,-1,-1,-1
883,35,873,375,394,196,1,-1,-1,-1
884,35,914,370,373,193,1,-1,-1,-1
885,35,952,364,355,188,1,-1,-1,-1
886,35,990,362,334,183,1,-1,-1,-1
887,35,1023,356,316,179,1,-1,-1,-1
888,35,1049,351,303,175,1,-1,-1,-1
889,35,1085,345,281,173,1,-1,-1,-1
890,35,1113,340,263,169,1,-1,-1,-1
891,35,1134,336,252,162,1,-1,-1,-1
892,35,1159,326,234,166,1,-1,-1,-1
893,35,1181,323,220,158,1,-1,-1,-1
894,35,1198,318,209,155,1,-1,-1,-1
895,35,1214,315,200,150,1,-1,-1,-1
896,35,1228,309,189,148,1,-1,-1,-1
897,35,1240,303,176,143,1,-1,-1,-1
898,35,1252,298,170,143,1,-1,-1,-1
899,35,1259,292,156,139,1,-1,-1,-1
900,35,1263,285,153,139,1,-1,-1,-1
901,35,1263,283,161,136,1,-1,-1,-1
902,35,1262,279,160,133,1,-1,-1,-1
903,35,1265,276,141,127,1,-1,-1,-1
904,35,1265,273,141,124,1,-1,-1,-1
905,35,1260,268,139,121,1,-1,-1,-1
906,35,1268,262,127,121,1,-1,-1,-1
907,35,1262,258,130,119,1,-1,-1,-1
908,35,1261,255,127,114,1,-1,-1,-1
909,35,1252,249,131,115,1,-1,-1,-1
910,35,1248,246,130,112,1,-1,-1,-1
911,35,1243,242,130,111,1,-1,-1,-1
912,35,1237,238,131,108,1,-1,-1,-1
913,35,1231,234,130,106,1,-1,-1,-1
914,35,1220,231,135,104,1,-1,-1,-1
915,35,1216,227,129,101,1,-1,-1,-1
916,35,1212,224,115,84,1,-1,-1,-1
917,35,1212,222,115,93,1,-1,-1,-1
918,35,1195,219,126,91,1,-1,-1,-1
919,35,1189,213,124,95,1,-1,-1,-1
920,35,1183,210,120,91,1,-1,-1,-1
921,35,1178,208,117,89,1,-1,-1,-1
922,35,1171,204,117,89,1,-1,-1,-1
923,35,1165,202,114,84,1,-1,-1,-1
924,35,1163,198,111,87,1,-1,-1,-1
925,35,1155,195,109,85,1,-1,-1,-1
926,35,1152,190,105,85,1,-1,-1,-1
927,35,1148,190,103,82,1,-1,-1,-1
928,35,1142,185,104,82,1,-1,-1,-1
929,35,1137,182,101,80,1,-1,-1,-1
930,35,1131,179,101,81,1,-1,-1,-1
931,35,1128,175,97,81,1,-1,-1,-1
932,35,1121,172,98,80,1,-1,-1,-1
933,35,1118,171,94,77,1,-1,-1,-1
934,35,1112,169,96,75,1,-1,-1,-1
935,35,1106,168,93,74,1,-1,-1,-1
936,35,1101,165,93,71,1,-1,-1,-1
937,35,1097,162,89,72,1,-1,-1,-1
938,35,1095,160,85,72,1,-1,-1,-1
939,35,1084,159,91,69,1,-1,-1,-1
940,35,1081,157,86,67,1,-1,-1,-1
941,35,1074,155,87,67,1,-1,-1,-1
942,35,1070,154,85,64,1,-1,-1,-1
943,35,1061,150,87,63,1,-1,-1,-1
944,35,1057,148,85,61,1,-1,-1,-1
945,35,1051,147,86,62,1,-1,-1,-1
946,35,1046,144,84,62,1,-1,-1,-1
